#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
12,Egreedy,1,12,5.0,0.00614476203918457,0.11481142044067383,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,4.25,0.013808012008666992,0.12861943244934082,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,4.0,0.006245613098144531,0.13486504554748535,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,3.75,0.0060541629791259766,0.14091920852661133,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,3.25,0.030844926834106445,0.17176413536071777,None,5,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,6.5,0.02511119842529297,0.19687533378601074,None,7,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,6.25,0.006936311721801758,0.2038116455078125,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 0 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,6.0,0.007056474685668945,0.21086812019348145,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,6.0,0.007839202880859375,0.21870732307434082,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,5.25,0.012586832046508789,0.2312941551208496,None,6,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,5.0,0.006871700286865234,0.23816585540771484,None,1,[1 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,6.25,0.021481037139892578,0.2596468925476074,None,3,[1 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,4.75,0.06041669845581055,0.32006359100341797,None,8,[1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,6.0,0.007694721221923828,0.3277583122253418,None,1,[1 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,5.75,0.006792306900024414,0.3345506191253662,None,1,[1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,5.5,0.006770610809326172,0.3413212299346924,None,1,[1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,5.25,0.006604433059692383,0.34792566299438477,None,1,[1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,5.25,0.028082609176635742,0.3760082721710205,None,4,[1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,4.25,0.006581544876098633,0.38258981704711914,None,1,[1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.75,0.026735544204711914,0.40932536125183105,None,4,[1 0 1 0 0 0 0 1 0 1 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,3.0,0.0073299407958984375,0.4166553020477295,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,2.75,0.006556034088134766,0.42321133613586426,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,5.25,0.02783370018005371,0.45104503631591797,None,9,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,6.5,0.014907121658325195,0.46595215797424316,None,8,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,6.25,0.006949424743652344,0.4729015827178955,None,1,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,6.0,0.006933927536010742,0.47983551025390625,None,1,[0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,5.75,0.006964683532714844,0.4868001937866211,None,1,[0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,6.25,0.036332130432128906,0.52313232421875,None,5,[0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,6.0,0.007050514221191406,0.5301828384399414,None,1,[0 0 1 0 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,5.75,0.015072345733642578,0.545255184173584,None,2,[0 0 0 0 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,5.5,0.0069315433502197266,0.5521867275238037,None,1,[0 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,5.25,0.006850481033325195,0.5590372085571289,None,1,[0 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,3.5,0.00768589973449707,0.566723108291626,None,1,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,5.25,0.01543426513671875,0.5821573734283447,None,9,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,5.25,0.01401376724243164,0.5961711406707764,None,2,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,5.0,0.014963388442993164,0.6111345291137695,None,2,[1 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,4.75,0.006859779357910156,0.6179943084716797,None,1,[1 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.5,0.006739377975463867,0.6247336864471436,None,1,[1 0 1 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,1,50,4.25,0.006742715835571289,0.6314764022827148,None,1,[1 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,4.0,0.006777286529541016,0.6382536888122559,None,1,[1 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,4.0,0.013605833053588867,0.6518595218658447,None,2,[1 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,5.0,0.07431769371032715,0.7261772155761719,None,10,[1 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,5.75,0.015523910522460938,0.7417011260986328,None,2,[1 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,5.75,0.013648271560668945,0.7553493976593018,None,2,[1 0 1 0 1 1 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,5.75,0.029304027557373047,0.7846534252166748,None,4,[1 0 1 0 1 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,5.5,0.02196335792541504,0.8066167831420898,None,3,[1 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,5.25,0.006628513336181641,0.8132452964782715,None,1,[1 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,5.25,0.016605615615844727,0.8298509120941162,None,10,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,5.25,0.01389169692993164,0.8437426090240479,None,2,[1 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,5.0,0.006875753402709961,0.8506183624267578,None,1,[1 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,5.25,0.028151512145996094,0.8787698745727539,None,12,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,6.5,0.03425407409667969,0.9130239486694336,None,14,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,6.5,0.031122922897338867,0.9441468715667725,None,4,[0 0 0 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,5.5,0.008140802383422852,0.9522876739501953,None,1,[0 0 0 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,5.25,0.014998674392700195,0.9672863483428955,None,2,[0 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,5.25,0.01488947868347168,0.9821758270263672,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,5.25,0.01953577995300293,1.0017116069793701,None,13,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,5.0,0.007027149200439453,1.0087387561798096,None,1,[1 0 1 1 1 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,4.75,0.006960153579711914,1.0156989097595215,None,1,[1 0 1 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,5.25,0.022310256958007812,1.0380091667175293,None,3,[1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,5.75,0.029233694076538086,1.0672428607940674,None,4,[1 0 0 1 0 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,5.25,0.020424604415893555,1.087667465209961,None,14,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,5.0,0.0071086883544921875,1.0947761535644531,None,1,[1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.0,0.01414799690246582,1.108924150466919,None,2,[1 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,5.25,0.015912771224975586,1.1248369216918945,None,2,[1 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,5.5,0.028824329376220703,1.1536612510681152,None,4,[1 0 1 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,5.25,0.006895780563354492,1.1605570316314697,None,1,[1 0 1 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,5.0,0.006837129592895508,1.1673941612243652,None,1,[1 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,4.75,0.030032873153686523,1.1974270343780518,None,4,[1 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.5,0.006773233413696289,1.204200267791748,None,1,[1 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,5.0,0.0273284912109375,1.2315287590026855,None,4,[1 0 1 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,5.0,0.013764142990112305,1.2452929019927979,None,2,[1 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,5.25,0.04476046562194824,1.290053367614746,None,18,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,5.25,0.014155387878417969,1.304208755493164,None,2,[1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,5.25,0.01417684555053711,1.3183856010437012,None,2,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 1 1 0 1 0 1 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,5.75,0.008037328720092773,1.326422929763794,None,1,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,5.75,0.01572585105895996,1.342148780822754,None,2,[1 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,4.75,0.014554023742675781,1.3567028045654297,None,2,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,1,90,4.5,0.022179365158081055,1.3788821697235107,None,3,[1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,5.25,0.022502660751342773,1.4013848304748535,None,16,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,3.5,0.015126705169677734,1.4165115356445312,None,2,[1 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,6.5,0.023928165435791016,1.4404397010803223,None,17,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,6.0,0.02509617805480957,1.4655358791351318,None,18,[0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
