#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0]
204,Egreedy,1,204,8.25,0.052240610122680664,788.9018363952637,None,1,[0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0
 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0
 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
205,Egreedy,1,205,9.25,0.20087242126464844,789.1027088165283,None,3,[0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0
 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0
 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
206,Egreedy,1,206,8.25,0.08359408378601074,789.1863029003143,None,1,[0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0
 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0]
207,Egreedy,1,207,9.25,0.15231585502624512,789.3386187553406,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0
 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1]
208,Egreedy,1,208,10.5,0.4083561897277832,789.7469749450684,None,7,[0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0
 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0
 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1]
209,Egreedy,1,209,10.25,0.08535242080688477,789.8323273658752,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0
 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1]
210,Explanation,1,210,9.25,0.011458873748779297,789.843786239624,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1]
211,Egreedy,1,211,9.0,0.09327363967895508,789.937059879303,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 1 1 0 0 0 0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1]
212,Egreedy,1,212,11.75,0.21641755104064941,790.1534774303436,None,3,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0
 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1]
213,Egreedy,1,213,11.75,0.15549993515014648,790.3089773654938,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 1 0 1 0 0 1 0 1 1 2 0 0
 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0
 0 1 0 1 1 0 0 1 1 0 0 0 0 0 1]
214,Egreedy,1,214,12.0,0.1398913860321045,790.4488687515259,None,2,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0
 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 1 1 1 1 0 1 1 1 0 0 0 0 0 1]
215,Egreedy,1,215,12.5,0.31899476051330566,790.7678635120392,None,5,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 1 1 2 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0
 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0
 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1]
216,Egreedy,1,216,12.25,0.03787970542907715,790.8057432174683,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0
 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0
 0 1 1 1 1 0 1 1 1 0 0 0 1 1 1]
217,Egreedy,1,217,12.0,0.12761783599853516,790.9333610534668,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 0
 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1]
218,Egreedy,1,218,11.75,0.06971478462219238,791.003075838089,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 0
 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1]
219,Egreedy,1,219,10.75,0.06948590278625488,791.0725617408752,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0
 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1]
220,Explanation,1,220,10.5,0.012635469436645508,791.0851972103119,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1]
221,Egreedy,1,221,10.75,0.07061100006103516,791.1558082103729,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1]
222,Egreedy,1,222,10.5,0.0706019401550293,791.226410150528,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0
 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1]
223,Egreedy,1,223,10.75,0.1098170280456543,791.3362271785736,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0
 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1]
224,Egreedy,1,224,11.25,0.23317313194274902,791.5694003105164,None,4,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1
 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1]
225,Egreedy,1,225,11.0,0.05420351028442383,791.6236038208008,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1
 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1]
226,Egreedy,1,226,10.0,0.03814101219177246,791.6617448329926,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1
 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1]
227,Egreedy,1,227,9.75,0.08631420135498047,791.7480590343475,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1
 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1]
228,Egreedy,1,228,10.0,0.05461621284484863,791.8026752471924,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1
 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1]
229,Egreedy,1,229,10.75,0.039283037185668945,791.841958284378,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0
 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0]
230,Explanation,1,230,10.5,0.01211237907409668,791.8540706634521,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 1 1 0 0 1 0 1 1 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0]
231,Egreedy,1,231,10.25,0.08844566345214844,791.9425163269043,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0]
232,Egreedy,1,232,10.25,0.09569263458251953,792.0382089614868,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0]
233,Egreedy,1,233,10.0,0.08825850486755371,792.1264674663544,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1
 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0
 0 0 0 1 1 0 1 0 0 0 0 0 0 1 0]
234,Egreedy,1,234,8.75,0.05665421485900879,792.1831216812134,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 0 1 1 0 1 1
 1 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0]
235,Egreedy,1,235,8.5,0.03855729103088379,792.2216789722443,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 2 0 0 0 1 1 0 0 0 1 0 1 1 0 1 1
 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0]
236,Egreedy,1,236,9.5,0.32790207862854004,792.5495810508728,None,5,[0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1
 1 1 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0]
237,Egreedy,1,237,9.25,0.14383840560913086,792.6934194564819,None,2,[0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 0 1 1
 1 1 0 0 1 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0]
238,Egreedy,1,238,9.75,0.07968473434448242,792.7731041908264,None,2,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1
 1 1 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0]
239,Egreedy,1,239,9.0,0.14935541152954102,792.922459602356,None,3,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1
 1 1 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0]
240,Explanation,1,240,8.0,0.02025628089904785,792.942715883255,None,1,[0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1
 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0]
241,Egreedy,1,241,9.25,0.41464900970458984,793.3573648929596,None,5,[0 0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1
 1 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0]
242,Egreedy,1,242,10.25,0.2529032230377197,793.6102681159973,None,3,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1
 1 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0]
243,Egreedy,1,243,10.0,0.0694129467010498,793.6796810626984,None,1,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1
 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0]
244,Egreedy,1,244,10.0,0.1624138355255127,793.8420948982239,None,2,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0
 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0]
245,Egreedy,1,245,10.0,0.17917370796203613,794.0212686061859,None,2,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1
 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0]
246,Egreedy,1,246,9.0,0.07733774185180664,794.0986063480377,None,1,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1
 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0
 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0]
247,Egreedy,1,247,9.0,0.16266942024230957,794.26127576828,None,2,[0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1
 0 1 0 1 1 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0
 0 0 1 1 0 0 1 0 1 1 0 0 0 1 0]
248,Egreedy,1,248,9.25,0.0745997428894043,794.3358755111694,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0]
249,Egreedy,1,249,9.0,0.08925819396972656,794.4251337051392,None,1,[0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0]
250,Explanation,1,250,8.75,0.030878067016601562,794.4560117721558,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0]
251,Egreedy,1,251,8.5,0.0747830867767334,794.5307948589325,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0]
252,Egreedy,1,252,7.25,0.198225736618042,794.7290205955505,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1
 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0]
253,Egreedy,1,253,7.0,0.09039711952209473,794.8194177150726,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0]
254,Egreedy,1,254,6.75,0.07400655746459961,794.8934242725372,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0]
255,Egreedy,1,255,7.5,0.16460967063903809,795.0580339431763,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0
 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
256,Egreedy,1,256,8.5,0.32832789421081543,795.3863618373871,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0
 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0]
257,Egreedy,1,257,9.75,0.09169292449951172,795.4780547618866,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1
 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1]
258,Egreedy,1,258,9.5,0.09041905403137207,795.568473815918,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1
 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
259,Egreedy,1,259,8.5,0.0745389461517334,795.6430127620697,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1
 1 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
260,Explanation,1,260,8.25,0.02738189697265625,795.6703946590424,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1
 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
261,Egreedy,1,261,8.75,0.44185614585876465,796.1122508049011,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1
 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
262,Egreedy,1,262,8.5,0.07623457908630371,796.1884853839874,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 1 0 1 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1]
263,Egreedy,1,263,9.75,0.09328675270080566,796.2817721366882,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1
 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1]
264,Egreedy,1,264,9.5,0.18387961387634277,796.4656517505646,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1
 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1]
265,Egreedy,1,265,9.25,0.0757606029510498,796.5414123535156,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1
 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1]
266,Egreedy,1,266,9.0,0.11889481544494629,796.6603071689606,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 1 0 0 1 1
 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1]
