#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 1 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0]
214,Egreedy,1,214,10.75,0.013695478439331055,393.53537464141846,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 2 2 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1
 1 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
215,Egreedy,1,215,10.5,0.012783288955688477,393.54815793037415,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 2 2 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1
 1 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
216,Egreedy,1,216,10.25,0.012531042098999023,393.56068897247314,None,1,[1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 2 2 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1
 1 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
217,Egreedy,1,217,10.75,0.019509077072143555,393.5801980495453,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 2 2 2 0 1 0 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1
 1 0 0 1 0 1 1 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0]
218,Egreedy,1,218,10.75,0.019400596618652344,393.59959864616394,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 2 0 2 0 0 1 1 1 0 1 0 0 1 0 1 1 0 0 0 1 1
 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1
 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0]
219,Egreedy,1,219,10.5,0.009078741073608398,393.60867738723755,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 2 0 2 0 0 1 1 1 0 1 0 0 0 0 1 1 0 0 0 1 1
 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1
 0 1 1 0 0 2 0 0 0 0 0 1 0 1 0]
220,Egreedy,1,220,11.0,0.00906825065612793,393.6177456378937,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 2 0 2 0 0 1 1 1 0 1 0 0 0 0 1 1 0 0 0 1 1
 0 0 0 1 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1
 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
221,Egreedy,1,221,11.75,0.02694249153137207,393.64468812942505,None,3,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 2 0 2 2 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 1 1
 0 0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1
 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
222,Egreedy,1,222,11.5,0.017531156539916992,393.66221928596497,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 2 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1
 0 0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1
 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
223,Egreedy,1,223,11.5,0.01763463020324707,393.6798539161682,None,2,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 2 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1
 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
224,Egreedy,1,224,11.25,0.008979082107543945,393.68883299827576,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 2 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1
 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
225,Egreedy,1,225,12.5,0.026516437530517578,393.7153494358063,None,3,[0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 2 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1
 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
226,Egreedy,1,226,11.75,0.017708301544189453,393.73305773735046,None,2,[0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1
 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
227,Egreedy,1,227,11.5,0.009093999862670898,393.74215173721313,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1
 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0]
228,Egreedy,1,228,12.0,0.008979082107543945,393.7511308193207,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1
 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
229,Egreedy,1,229,12.75,0.00870656967163086,393.7598373889923,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1
 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
230,Egreedy,1,230,12.5,0.008789777755737305,393.76862716674805,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1
 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
231,Egreedy,1,231,12.5,0.03515982627868652,393.80378699302673,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0
 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1
 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
232,Egreedy,1,232,11.75,0.03448343276977539,393.8382704257965,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0
 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 0 0 0 0 1
 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
233,Egreedy,1,233,11.5,0.013421297073364258,393.8516917228699,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0
 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1
 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
234,Egreedy,1,234,11.25,0.01359105110168457,393.86528277397156,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1 0 0 1 0
 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1
 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
235,Egreedy,1,235,11.0,0.013400077819824219,393.8786828517914,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0
 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1
 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0]
236,Egreedy,1,236,11.25,0.014313220977783203,393.89299607276917,None,1,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0
 0 0 0 0 0 1 1 0 0 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
237,Egreedy,1,237,11.0,0.026296138763427734,393.9192922115326,None,2,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 0
 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
238,Egreedy,1,238,10.5,0.014952421188354492,393.93424463272095,None,1,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0
 0 1 0 0 0 1 1 0 0 0 1 1 2 0 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
239,Egreedy,1,239,11.25,0.040849924087524414,393.9750945568085,None,3,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 1 1 0 1 0
 0 1 0 0 0 1 1 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
240,Egreedy,1,240,11.25,0.028306961059570312,394.00340151786804,None,2,[1 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 1 0 1 0
 0 1 0 0 0 1 1 0 0 0 1 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1]
241,Egreedy,1,241,11.25,0.06944632530212402,394.07284784317017,None,5,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0
 0 1 0 0 0 1 1 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
242,Egreedy,1,242,11.0,0.014084100723266602,394.08693194389343,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1 0 1 0
 0 1 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
243,Egreedy,1,243,11.25,0.013667106628417969,394.10059905052185,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0
 0 1 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
244,Egreedy,1,244,11.25,0.02719402313232422,394.1277930736542,None,2,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0
 0 1 0 0 0 1 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
245,Egreedy,1,245,12.0,0.013263702392578125,394.14105677604675,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
246,Egreedy,1,246,12.0,0.02703118324279785,394.16808795928955,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
247,Egreedy,1,247,13.0,0.013585567474365234,394.1816735267639,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
248,Egreedy,1,248,13.0,0.04044795036315918,394.2221214771271,None,3,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 0 1 0
 0 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0]
249,Egreedy,1,249,12.75,0.014310359954833984,394.2364318370819,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 1
 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0
 2 0 0 0 0 0 1 0 1 0 0 1 0 0 0]
250,Explanation,1,250,11.75,0.014389991760253906,394.25082182884216,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 1
 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0
 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0]
251,Egreedy,1,251,11.5,0.014683246612548828,394.2655050754547,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 1
 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 1 0 1 0 1 0 0 0
 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0]
252,Egreedy,1,252,11.25,0.014663457870483398,394.2801685333252,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 1
 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0
 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0]
253,Egreedy,1,253,11.5,0.044179677963256836,394.32434821128845,None,3,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 0 1
 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0
 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0]
254,Egreedy,1,254,11.5,0.08734965324401855,394.41169786453247,None,6,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 1
 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0
 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
255,Egreedy,1,255,11.25,0.014744758605957031,394.4264426231384,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 0 0 1
 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0
 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
256,Egreedy,1,256,10.25,0.016128063201904297,394.44257068634033,None,1,[1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 2 2 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1]
257,Egreedy,1,257,10.5,0.014807939529418945,394.45737862586975,None,1,[1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 2 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1]
258,Egreedy,1,258,10.5,0.02971196174621582,394.48709058761597,None,2,[1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 2 2 2 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1]
259,Egreedy,1,259,10.5,0.04424905776977539,394.53133964538574,None,3,[1 0 1 0 0 0 0 0 0 0 1 0 0 0 1 1 2 2 2 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0]
260,Egreedy,1,260,5.0,0.01566338539123535,394.547003030777,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
261,Egreedy,1,261,6.75,0.015567302703857422,394.56257033348083,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1
 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
262,Egreedy,1,262,7.0,0.014624357223510742,394.57719469070435,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 2 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1
 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1
 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
263,Egreedy,1,263,11.75,0.0164029598236084,394.59359765052795,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 2 2 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 1
 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 1 0 0 1
 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0]
264,Egreedy,1,264,11.5,0.014814138412475586,394.60841178894043,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 2 2 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 1
 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0]
265,Egreedy,1,265,11.25,0.015037775039672852,394.6234495639801,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 2 2 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0
 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0]
266,Egreedy,1,266,11.0,0.01537322998046875,394.63882279396057,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 2 2 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0
 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0]
267,Egreedy,1,267,10.0,0.015063762664794922,394.65388655662537,None,1,[1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 0 0 1 0
 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0]
268,Egreedy,1,268,10.0,0.030047178268432617,394.6839337348938,None,2,[1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 2 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0]
269,Egreedy,1,269,10.0,0.02995133399963379,394.71388506889343,None,2,[1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0]
270,Egreedy,1,270,10.0,0.0301516056060791,394.7440366744995,None,2,[1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0
 0 0 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0]
271,Egreedy,1,271,10.0,0.030419349670410156,394.7744560241699,None,2,[1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0
 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0]
272,Egreedy,1,272,9.75,0.029389381408691406,394.8038454055786,None,2,[1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0
 0 0 0 1 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 0 0 0 1 1 1 0]
273,Egreedy,1,273,10.0,0.016295909881591797,394.8201413154602,None,1,[1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0
 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 1 0 0 1 1 1 0]
274,Egreedy,1,274,10.25,0.015131473541259766,394.83527278900146,None,1,[1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0
 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 1 0 0 1 1 1 0]
275,Egreedy,1,275,10.75,0.015125036239624023,394.8503978252411,None,1,[1 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0
 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 1 0 0 1 1 1 0]
276,Egreedy,1,276,11.0,0.015394210815429688,394.8657920360565,None,1,[0 0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0
 1 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 1
 0 0 1 1 1 0 0 0 1 0 0 1 1 1 0]
