#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
13,Egreedy,1,13,5.75,0.007058858871459961,0.4934866428375244,None,1,[0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,6.5,0.03415989875793457,0.527646541595459,None,5,[0 0 1 0 0 1 0 1 0 1 0 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,7.25,0.02174663543701172,0.5493931770324707,None,3,[0 0 1 0 0 1 0 1 0 1 0 2 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,6.75,0.01468038558959961,0.5640735626220703,None,2,[0 0 1 0 0 1 0 1 0 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,7.5,0.02697467803955078,0.5910482406616211,None,4,[0 0 1 0 0 1 0 1 0 1 1 2 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,6.5,0.014085769653320312,0.6051340103149414,None,2,[0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,6.5,0.013072967529296875,0.6182069778442383,None,2,[0 0 1 0 0 1 0 1 0 0 1 2 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,6.25,0.013889312744140625,0.6320962905883789,None,2,[0 0 0 0 0 1 0 1 0 0 1 2 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,6.0,0.006556987762451172,0.6386532783508301,None,1,[0 0 0 0 0 1 0 1 0 0 1 2 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,5.75,0.006556510925292969,0.645209789276123,None,1,[0 0 0 0 0 1 0 1 0 0 1 2 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,4.5,0.013230562210083008,0.658440351486206,None,2,[1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,4.25,0.007472991943359375,0.6659133434295654,None,1,[1 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,4.5,0.006585121154785156,0.6724984645843506,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,3.5,0.006345272064208984,0.6788437366485596,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,2.75,0.03415799140930176,0.7130017280578613,None,5,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,3.5,0.007300853729248047,0.7203025817871094,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,3.25,0.0064792633056640625,0.7267818450927734,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,4.75,0.02640533447265625,0.7531871795654297,None,4,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.0,0.012828826904296875,0.7660160064697266,None,2,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,4.5,0.026580810546875,0.7925968170166016,None,4,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 1 0 0 0 0 0 0 1 0 1 0 1 0 0 0 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,4.5,0.013194799423217773,0.8057916164398193,None,2,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,4.5,0.013303756713867188,0.8190953731536865,None,2,[0 0 0 0 0 0 0 1 0 1 1 2 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,5.75,0.007722616195678711,0.8268179893493652,None,1,[0 0 1 0 1 0 0 1 0 1 1 2 0 0 1 0 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,5.75,0.0140228271484375,0.8408408164978027,None,2,[0 0 1 0 1 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,6.5,0.008074522018432617,0.8489153385162354,None,1,[0 0 1 0 1 0 0 1 0 0 1 2 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,6.25,0.042313575744628906,0.8912289142608643,None,4,[0 0 1 0 1 0 0 0 0 0 1 2 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,6.0,0.033600807189941406,0.9248297214508057,None,3,[0 0 1 0 1 1 0 1 0 0 1 2 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,6.5,0.010341405868530273,0.9351711273193359,None,1,[0 0 1 0 1 1 0 1 0 0 1 2 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,5.75,0.03761124610900879,0.9727823734283447,None,5,[0 0 1 0 1 1 0 1 1 0 1 2 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,7.75,0.03771805763244629,1.010500431060791,None,5,[0 0 1 0 1 1 0 1 1 0 1 2 2 0 0 0 0 0 0 1 1 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,7.5,0.0070765018463134766,1.0175769329071045,None,1,[0 0 1 0 1 1 0 1 1 0 1 2 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,7.25,0.006967067718505859,1.0245440006256104,None,1,[0 0 1 0 1 1 0 0 1 0 1 2 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,6.25,0.006938934326171875,1.0314829349517822,None,1,[0 0 1 0 1 1 0 0 1 0 1 2 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,6.0,0.007031917572021484,1.0385148525238037,None,1,[0 0 1 0 1 1 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,5.25,0.013890266418457031,1.0524051189422607,None,2,[0 0 1 0 1 1 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,5.0,0.0069429874420166016,1.0593481063842773,None,1,[0 0 1 0 1 1 0 0 1 0 1 2 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.75,0.006894350051879883,1.0662424564361572,None,1,[0 0 1 0 1 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,3.75,0.014351129531860352,1.0805935859680176,None,1,[0 0 1 0 1 1 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,5.25,0.05862283706665039,1.139216423034668,None,5,[0 0 1 0 1 0 0 0 1 0 1 2 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,5.25,0.02329230308532715,1.1625087261199951,None,2,[0 0 1 0 1 0 0 0 0 0 1 2 0 1 0 0 1 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,5.75,0.012889623641967773,1.175398349761963,None,1,[0 0 1 0 1 0 0 0 0 0 1 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,5.75,0.046297311782836914,1.2216956615447998,None,4,[0 0 1 0 1 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,4.5,0.012154817581176758,1.2338504791259766,None,1,[0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,5.25,0.03518342971801758,1.2690339088439941,None,3,[0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,5.0,0.011723756790161133,1.2807576656341553,None,1,[0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,4.75,0.011602163314819336,1.2923598289489746,None,1,[0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,4.5,0.011641740798950195,1.3040015697479248,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,5.0,0.01273345947265625,1.316735029220581,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,5.0,0.02283191680908203,1.339566946029663,None,2,[0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,4.25,0.02309727668762207,1.3626642227172852,None,2,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,4.25,0.023051977157592773,1.385716199874878,None,2,[0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,5.0,0.012686729431152344,1.3984029293060303,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,4.75,0.011506319046020508,1.4099092483520508,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,3.25,0.012223958969116211,1.422133207321167,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,3.25,0.08234906196594238,1.5044822692871094,None,7,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,4.5,0.03685927391052246,1.5413415431976318,None,3,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,6.25,0.10533618927001953,1.6466777324676514,None,9,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,6.25,0.023251056671142578,1.669928789138794,None,2,[0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,4.75,0.08860492706298828,1.7585337162017822,None,7,[0 2 0 0 0 0 0 1 0 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,5.75,0.013912677764892578,1.7724463939666748,None,1,[0 0 1 0 0 0 0 1 1 0 1 2 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,5.5,0.024810075759887695,1.7972564697265625,None,2,[0 0 1 0 0 0 0 1 1 0 1 2 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,5.25,0.011431455612182617,1.8086879253387451,None,1,[0 0 1 0 0 0 0 1 1 0 1 2 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.25,0.023273468017578125,1.8319613933563232,None,2,[0 0 1 0 0 0 0 1 1 0 1 2 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,4.75,0.023511648178100586,1.8554730415344238,None,2,[1 0 1 0 0 0 0 0 1 0 1 2 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,4.25,0.013318300247192383,1.8687913417816162,None,1,[1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,5.25,0.013065338134765625,1.8818566799163818,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,5.25,0.023186445236206055,1.905043125152588,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,5.0,0.011211633682250977,1.9162547588348389,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.25,0.016843080520629883,1.9330978393554688,None,2,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,4.5,0.023662805557250977,1.9567606449127197,None,3,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,4.0,0.008832216262817383,1.965592861175537,None,1,[1 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,4.5,0.008541345596313477,1.9741342067718506,None,1,[1 0 1 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,4.0,0.057507991790771484,2.031642198562622,None,7,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,5.75,0.018138408660888672,2.0497806072235107,None,2,[1 0 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,4.75,0.008176803588867188,2.057957410812378,None,1,[1 0 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 1 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
