#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
205,Egreedy,1,205,12.75,0.03886914253234863,1384.8550431728363,None,2,[0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0
 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
206,Egreedy,1,206,13.25,0.020461559295654297,1384.875504732132,None,1,[0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0
 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
207,Egreedy,1,207,13.0,0.018200159072875977,1384.8937048912048,None,1,[0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 2 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0
 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
208,Egreedy,1,208,12.25,0.03879117965698242,1384.9324960708618,None,2,[0 0 0 1 0 1 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 1 1 1 2 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 0 0
 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
209,Egreedy,1,209,13.0,0.04219555854797363,1384.9746916294098,None,2,[0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
210,Egreedy,1,210,13.25,0.1901710033416748,1385.1648626327515,None,6,[0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1
 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
211,Egreedy,1,211,13.5,0.07391738891601562,1385.2387800216675,None,4,[0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1
 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
212,Egreedy,1,212,13.25,0.05368757247924805,1385.2924675941467,None,2,[0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1
 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
213,Egreedy,1,213,14.0,0.09154701232910156,1385.3840146064758,None,3,[0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1
 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
214,Egreedy,1,214,14.0,0.07068371772766113,1385.4546983242035,None,4,[0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 1 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1
 0 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
215,Egreedy,1,215,14.5,0.054972171783447266,1385.509670495987,None,3,[0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1
 1 0 1 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
216,Egreedy,1,216,14.5,0.10631632804870605,1385.6159868240356,None,3,[0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1
 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1
 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
217,Egreedy,1,217,13.5,0.0673074722290039,1385.6832942962646,None,2,[0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 1 1 0 1
 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
218,Egreedy,1,218,14.25,0.11884856224060059,1385.8021428585052,None,3,[0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 1 1 1 1 0 1
 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
219,Egreedy,1,219,14.5,0.08504867553710938,1385.8871915340424,None,3,[0 0 0 0 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 1
 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1
 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
220,Egreedy,1,220,11.0,0.0379941463470459,1385.9251856803894,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1
 1 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
221,Egreedy,1,221,10.0,0.01768946647644043,1385.9428751468658,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1
 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
222,Egreedy,1,222,9.75,0.017132997512817383,1385.9600081443787,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1
 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
223,Egreedy,1,223,9.5,0.0336298942565918,1385.9936380386353,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1
 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
224,Egreedy,1,224,9.25,0.03351306915283203,1386.027151107788,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 1
 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
225,Egreedy,1,225,12.75,0.020976781845092773,1386.0481278896332,None,1,[0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 2 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0
 1 0 0 0 1 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
226,Egreedy,1,226,12.5,0.017439842224121094,1386.0655677318573,None,1,[0 0 1 0 0 1 0 0 0 1 0 0 0 1 1 0 0 0 0 2 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 0
 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
227,Egreedy,1,227,12.5,0.019390106201171875,1386.0849578380585,None,1,[0 0 1 0 0 1 0 1 0 1 1 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 0
 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 0 0 0 1 1 0 0 0 0 1 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
228,Egreedy,1,228,13.75,0.018930912017822266,1386.1038887500763,None,1,[0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 2 0 0 2 0 1 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0
 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0
 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
229,Egreedy,1,229,14.75,0.07458782196044922,1386.1784765720367,None,4,[0 0 1 0 0 1 0 1 0 0 1 0 0 1 1 0 2 2 0 2 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0
 1 1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0
 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
230,Egreedy,1,230,14.75,0.03768801689147949,1386.2161645889282,None,1,[0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 2 2 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1
 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
231,Egreedy,1,231,14.5,0.018242835998535156,1386.2344074249268,None,1,[0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 2 2 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1
 1 1 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
232,Egreedy,1,232,15.0,0.019956350326538086,1386.2543637752533,None,1,[0 0 1 0 0 1 0 0 0 0 1 0 0 1 1 0 2 2 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1
 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
233,Egreedy,1,233,15.5,0.020412683486938477,1386.2747764587402,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 2 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1 0 1
 1 1 0 2 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0
 0 0 0 0 1 0 0 0 1 1 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
234,Egreedy,1,234,15.75,0.021309375762939453,1386.2960858345032,None,1,[0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 2 2 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
235,Egreedy,1,235,16.5,0.03608512878417969,1386.3321709632874,None,1,[0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 2 2 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
236,Egreedy,1,236,17.25,0.03638052940368652,1386.368551492691,None,1,[0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 2 2 0 0 0 1 1 0 1 0 1 0 1 1 2 0 0 0 0 0 1
 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
237,Egreedy,1,237,13.5,0.03744077682495117,1386.405992269516,None,1,[1 0 1 1 0 0 2 0 0 0 0 0 0 1 1 0 2 2 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
238,Egreedy,1,238,13.5,0.11164212226867676,1386.5176343917847,None,5,[1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 2 2 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
239,Egreedy,1,239,14.25,0.08588004112243652,1386.603514432907,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 2 2 0 0 0 1 1 0 1 0 1 0 1 0 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
240,Egreedy,1,240,13.5,0.08278679847717285,1386.6863012313843,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 2 2 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
241,Egreedy,1,241,14.25,0.07356929779052734,1386.7598705291748,None,2,[1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0 2 2 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
242,Egreedy,1,242,17.0,0.022218942642211914,1386.782089471817,None,1,[1 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 2 2 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0
 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1
 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
243,Egreedy,1,243,16.75,0.01832437515258789,1386.8004138469696,None,1,[1 0 1 0 0 1 0 0 1 1 0 0 0 1 1 0 2 2 0 0 0 1 1 0 1 0 1 0 1 1 0 0 0 0 1 0 0
 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1
 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
244,Egreedy,1,244,17.5,0.02182292938232422,1386.822236776352,None,1,[1 0 1 0 0 1 0 1 1 1 0 0 0 0 1 0 2 2 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0
 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 1 1
 1 0 0 0 1 1 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
245,Egreedy,1,245,16.0,0.059053659439086914,1386.881290435791,None,3,[1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 2 2 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0
 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 1 1
 1 0 0 0 1 1 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
246,Egreedy,1,246,16.25,0.018204689025878906,1386.899495124817,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 2 2 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0
 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 1 1
 1 0 0 0 1 1 2 0 0 0 0 0 1 0 1 1 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
247,Egreedy,1,247,14.25,0.05870795249938965,1386.9582030773163,None,2,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 2 2 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1
 1 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1
 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
248,Egreedy,1,248,14.0,0.017259836196899414,1386.9754629135132,None,1,[0 0 1 1 0 1 2 0 0 0 0 0 0 0 1 0 2 2 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1
 1 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
249,Egreedy,1,249,13.75,0.03809928894042969,1387.0135622024536,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1
 1 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1
 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
250,Explanation,1,250,13.5,0.01761150360107422,1387.0311737060547,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 2 2 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1
 1 1 1 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 0
