#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
1225,Egreedy,1,1225,3.0,0.044187307357788086,318.69355297088623,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1226,Egreedy,1,1226,3.75,0.009666681289672852,318.7032196521759,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1227,Egreedy,1,1227,4.5,0.3641843795776367,319.06740403175354,None,195,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1228,Egreedy,1,1228,4.5,0.37438464164733887,319.4417886734009,None,197,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1229,Egreedy,1,1229,5.75,0.009682178497314453,319.4514708518982,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1230,Egreedy,1,1230,4.75,0.008879661560058594,319.46035051345825,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1231,Egreedy,1,1231,4.0,0.36815428733825684,319.8285048007965,None,197,[0 2 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1232,Egreedy,1,1232,4.25,0.008849382400512695,319.837354183197,None,1,[0 2 0 0 0 0 0 1 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1233,Egreedy,1,1233,5.5,0.009613990783691406,319.8469681739807,None,1,[0 0 0 0 0 1 0 1 1 1 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1234,Egreedy,1,1234,3.25,0.3793210983276367,320.22628927230835,None,199,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1235,Egreedy,1,1235,3.25,0.05359697341918945,320.27988624572754,None,6,[1 2 0 0 0 0 0 0 0 1 0 2 2 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1236,Egreedy,1,1236,4.5,0.40059471130371094,320.68048095703125,None,202,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1237,Egreedy,1,1237,4.25,0.00882577896118164,320.68930673599243,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1238,Egreedy,1,1238,5.5,0.009569406509399414,320.69887614250183,None,1,[0 0 0 1 0 0 0 0 0 0 0 2 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1239,Egreedy,1,1239,5.75,0.018491506576538086,320.71736764907837,None,2,[0 0 0 1 0 0 0 0 0 0 0 2 2 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1240,Egreedy,1,1240,6.0,0.036457061767578125,320.75382471084595,None,4,[0 0 0 1 0 0 0 1 0 0 0 2 2 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1241,Egreedy,1,1241,6.0,0.017874479293823242,320.77169919013977,None,2,[0 0 1 1 0 0 0 1 0 0 0 2 2 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1242,Egreedy,1,1242,4.5,0.3963906764984131,321.1680898666382,None,202,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1243,Egreedy,1,1243,3.75,0.009692668914794922,321.177782535553,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1244,Egreedy,1,1244,3.0,0.00976109504699707,321.1875436306,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1245,Egreedy,1,1245,3.75,0.03727269172668457,321.22481632232666,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1246,Egreedy,1,1246,2.75,0.045891761779785156,321.27070808410645,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1247,Egreedy,1,1247,3.25,0.39774656295776367,321.6684546470642,None,204,[1 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1248,Egreedy,1,1248,4.5,0.009459972381591797,321.6779146194458,None,1,[1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1249,Egreedy,1,1249,4.75,0.01817488670349121,321.6960895061493,None,2,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1250,Egreedy,1,1250,5.0,0.008746623992919922,321.7048361301422,None,1,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1251,Egreedy,1,1251,4.5,0.47750115394592285,322.18233728408813,None,213,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1252,Egreedy,1,1252,4.5,0.3957509994506836,322.5780882835388,None,205,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1253,Egreedy,1,1253,3.75,0.009737730026245117,322.58782601356506,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1254,Egreedy,1,1254,5.0,0.01780247688293457,322.605628490448,None,2,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1255,Egreedy,1,1255,5.25,0.01845073699951172,322.6240792274475,None,2,[0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1256,Egreedy,1,1256,4.0,0.40720534324645996,323.03128457069397,None,207,[0 2 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1257,Egreedy,1,1257,5.25,0.009808778762817383,323.0410933494568,None,1,[0 0 0 1 0 0 0 1 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1258,Egreedy,1,1258,5.25,0.037256717681884766,323.0783500671387,None,4,[0 0 0 1 0 0 0 1 0 1 1 0 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1259,Egreedy,1,1259,6.25,0.02672100067138672,323.10507106781006,None,3,[0 0 0 1 0 0 0 1 0 0 1 0 2 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1260,Egreedy,1,1260,5.5,0.009835004806518555,323.1149060726166,None,1,[0 0 0 1 0 0 0 1 0 0 1 0 2 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1261,Egreedy,1,1261,5.75,0.008876323699951172,323.1237823963165,None,1,[0 0 0 1 0 0 0 1 0 0 0 0 2 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1262,Egreedy,1,1262,6.75,0.03814554214477539,323.1619279384613,None,4,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1263,Egreedy,1,1263,6.5,0.008877038955688477,323.170804977417,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1264,Egreedy,1,1264,5.25,0.009715557098388672,323.1805205345154,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 2 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1265,Egreedy,1,1265,3.25,0.44611644744873047,323.6266369819641,None,212,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1266,Egreedy,1,1266,3.25,0.03620409965515137,323.66284108161926,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1267,Egreedy,1,1267,4.5,0.39383506774902344,324.0566761493683,None,207,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1268,Egreedy,1,1268,4.0,0.10116815567016602,324.15784430503845,None,11,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 1 1 1 1 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1269,Egreedy,1,1269,4.5,0.395949125289917,324.55379343032837,None,208,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1270,Egreedy,1,1270,4.5,0.4437224864959717,324.99751591682434,None,214,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1271,Egreedy,1,1271,3.75,0.009762763977050781,325.0072786808014,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1272,Egreedy,1,1272,3.5,0.008866310119628906,325.016144990921,None,1,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1273,Egreedy,1,1273,3.25,0.40224361419677734,325.4183886051178,None,211,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1274,Egreedy,1,1274,4.75,0.01826953887939453,325.4366581439972,None,2,[1 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1275,Egreedy,1,1275,3.75,0.008805990219116211,325.4454641342163,None,1,[1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1276,Egreedy,1,1276,6.25,0.044661521911621094,325.49012565612793,None,5,[0 0 1 0 0 1 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1277,Egreedy,1,1277,6.0,0.008804798126220703,325.49893045425415,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1278,Egreedy,1,1278,5.0,0.00875234603881836,325.50768280029297,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1279,Egreedy,1,1279,4.25,0.009516000747680664,325.51719880104065,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1280,Egreedy,1,1280,4.0,0.008786678314208984,325.52598547935486,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1281,Egreedy,1,1281,5.75,0.12636613845825195,325.6523516178131,None,14,[0 0 1 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1282,Egreedy,1,1282,4.5,0.41530680656433105,326.06765842437744,None,213,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1283,Egreedy,1,1283,4.0,0.018802404403686523,326.0864608287811,None,2,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 1 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1284,Egreedy,1,1284,3.75,0.03694939613342285,326.12341022491455,None,4,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1285,Egreedy,1,1285,3.25,0.017923593521118164,326.14133381843567,None,2,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1286,Egreedy,1,1286,4.5,0.4104750156402588,326.5518088340759,None,213,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1287,Egreedy,1,1287,4.75,0.02684164047241211,326.57865047454834,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1288,Egreedy,1,1288,3.25,0.4612581729888916,327.03990864753723,None,221,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1289,Egreedy,1,1289,3.0,0.055843353271484375,327.0957520008087,None,6,[1 2 0 0 0 0 0 0 0 0 0 2 2 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1290,Egreedy,1,1290,3.5,0.03581118583679199,327.1315631866455,None,4,[1 2 0 0 0 0 0 0 0 1 0 2 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1291,Egreedy,1,1291,2.5,0.008948802947998047,327.1405119895935,None,1,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1292,Egreedy,1,1292,3.0,0.07407832145690918,327.2145903110504,None,8,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1293,Egreedy,1,1293,2.75,0.009036064147949219,327.22362637519836,None,1,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1294,Egreedy,1,1294,2.5,0.01889324188232422,327.2425196170807,None,2,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1295,Egreedy,1,1295,3.25,0.009767770767211914,327.2522873878479,None,1,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1296,Egreedy,1,1296,2.75,0.0657811164855957,327.3180685043335,None,7,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1297,Egreedy,1,1297,2.5,0.00887155532836914,327.32694005966187,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1298,Egreedy,1,1298,6.5,0.42046523094177246,327.74740529060364,None,217,[0 0 1 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1299,Egreedy,1,1299,6.0,0.42165207862854004,328.1690573692322,None,218,[0 0 0 0 0 0 0 1 1 1 1 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1300,Egreedy,1,1300,5.5,0.01884627342224121,328.1879036426544,None,2,[0 0 0 0 1 0 0 1 1 1 1 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1301,Egreedy,1,1301,4.5,0.04824042320251465,328.23614406585693,None,5,[0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1302,Egreedy,1,1302,5.0,0.009527444839477539,328.2456715106964,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1303,Egreedy,1,1303,4.75,0.01819634437561035,328.263867855072,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1304,Egreedy,1,1304,4.25,0.018362045288085938,328.2822299003601,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1305,Egreedy,1,1305,6.5,0.42595934867858887,328.7081892490387,None,220,[0 0 1 1 1 1 0 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1306,Egreedy,1,1306,6.5,0.47533512115478516,329.1835243701935,None,226,[0 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1307,Egreedy,1,1307,3.75,0.027734756469726562,329.2112591266632,None,3,[0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1308,Egreedy,1,1308,6.0,0.4488945007324219,329.66015362739563,None,224,[0 0 0 0 0 0 0 1 1 1 1 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1309,Egreedy,1,1309,6.5,0.44280099868774414,330.1029546260834,None,225,[0 0 1 1 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1310,Egreedy,1,1310,6.25,0.008882522583007812,330.1118371486664,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1311,Egreedy,1,1311,5.5,0.0644989013671875,330.17633605003357,None,7,[0 0 0 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1312,Egreedy,1,1312,6.5,0.47170042991638184,330.64803647994995,None,229,[0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1313,Egreedy,1,1313,5.75,0.009811878204345703,330.6578483581543,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1314,Egreedy,1,1314,4.75,0.008944988250732422,330.66679334640503,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1315,Egreedy,1,1315,5.25,0.07426333427429199,330.7410566806793,None,8,[1 0 1 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1316,Egreedy,1,1316,3.75,0.03824162483215332,330.7792983055115,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
