#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0
 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,12.25,0.06408834457397461,757.7266051769257,None,5,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0
 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Egreedy,1,10,12.0,0.012520551681518555,757.7391257286072,None,1,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0
 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,11.75,0.012269258499145508,757.7513949871063,None,1,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 2 0
 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0
 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,13.25,0.0460665225982666,757.7974615097046,None,3,[0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0
 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,12.25,0.012399673461914062,757.8098611831665,None,1,[0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0
 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,12.25,0.024998903274536133,757.834860086441,None,2,[0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 2 0 2 0 0 0 0 0 0 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0
 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,12.0,0.012332677841186523,757.8471927642822,None,1,[0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 2 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0
 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,12.75,0.02863621711730957,757.8758289813995,None,2,[0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1
 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 2 0 0 0
 0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,13.0,0.017621278762817383,757.8934502601624,None,1,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,12.75,0.012664794921875,757.9061150550842,None,1,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,12.5,0.012582063674926758,757.9186971187592,None,1,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1
 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,13.0,0.0513458251953125,757.9700429439545,None,4,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 2 2 0 1 0 0 0 0 0 1 1 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,13.75,0.028919458389282227,757.9989624023438,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 2 2 0 1 1 0 0 0 0 1 1 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,13.75,0.025960683822631836,758.0249230861664,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 0 0 2 2 0 1 1 0 0 0 0 1 1 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,12.5,0.028641223907470703,758.0535643100739,None,2,[0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 2 2 0 1 1 0 1 0 0 1 1 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,12.25,0.012312173843383789,758.0658764839172,None,1,[0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 2 2 0 1 1 0 1 0 0 1 1 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,13.0,0.030768394470214844,758.0966448783875,None,2,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 2 2 0 1 1 0 1 0 0 1 1 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0
 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,13.75,0.03327059745788574,758.1299154758453,None,2,[0 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 2 2 0 1 0 0 1 0 0 1 1 1 0 0
 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0
 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,13.5,0.012686014175415039,758.1426014900208,None,1,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 1 0 1 0 0 2 2 0 1 0 0 1 0 0 1 1 1 0 0
 0 0 1 0 1 0 0 1 0 0 1 0 0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0
 0 0 0 0 1 1 2 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,14.5,0.017274141311645508,758.1598756313324,None,1,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 2 2 0 1 1 0 0 0 0 0 1 1 0 0
 0 0 1 0 1 0 0 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 1 0
 1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,15.75,0.0553889274597168,758.2152645587921,None,4,[0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 2 0 2 2 0 1 1 0 0 0 0 0 1 1 0 1
 0 0 1 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 1 0 0 0 1 0 1 0 0 0 1 0
 1 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 1 1 1 0 0 0 1 1 0 0 1 1 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,17.0,0.04345417022705078,758.2587187290192,None,3,[0 0 0 0 1 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 2 0 2 2 0 1 1 0 0 0 1 0 1 1 0 0
 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 0 0 1 0
 1 0 1 0 1 1 0 0 0 1 1 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,18.0,0.01655888557434082,758.2752776145935,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 2 2 0 0 1 0 0 2 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0
 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,17.75,0.012206315994262695,758.2874839305878,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 2 2 0 0 1 0 0 2 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0
 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,17.0,0.0548093318939209,758.3422932624817,None,4,[0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 2 2 0 0 1 0 1 2 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0
 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,16.75,0.04169440269470215,758.3839876651764,None,3,[0 2 0 0 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 2 2 0 0 1 0 1 2 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,15.75,0.012178421020507812,758.3961660861969,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 2 2 0 0 1 0 1 2 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,15.75,0.04160666465759277,758.4377727508545,None,3,[0 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 2 2 0 1 1 0 1 0 1 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,16.25,0.0148468017578125,758.4526195526123,None,1,[0 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 2 2 0 1 1 0 1 0 1 0 0 0 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,15.25,0.027531147003173828,758.4801506996155,None,2,[0 0 0 0 1 1 0 1 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 2 2 0 1 1 0 1 0 1 0 0 0 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,13.25,0.014469385147094727,758.4946200847626,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 2 2 0 1 1 0 1 0 1 0 0 0 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,12.25,0.012641191482543945,758.5072612762451,None,1,[0 0 0 0 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 2 2 0 1 1 0 1 0 1 0 0 0 2 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1
 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,13.5,0.03965258598327637,758.5469138622284,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 2 2 0 1 1 0 0 0 1 0 0 0 2 0
 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1
 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,13.25,0.012366771697998047,758.5592806339264,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 2 2 2 0 1 0 0 0 0 1 0 0 0 2 0
 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1
 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,16.5,0.015911102294921875,758.5751917362213,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 1 1 0 0 2 2 2 2 2 0 0 0 0 0 0 0 0 0 2 0
 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 0 0 0 1 0 1
 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,17.0,0.03054356575012207,758.6057353019714,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 2 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0
 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 1
 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,16.0,0.012386083602905273,758.6181213855743,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0 0 0 0 0
