#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
36,Egreedy,1,36,4.5,0.027860403060913086,0.8590536117553711,None,4,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,2.75,0.006979227066040039,0.8660328388214111,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 2 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,4.75,0.1420435905456543,1.0080764293670654,None,18,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,4.5,0.0070111751556396484,1.015087604522705,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,4.75,0.014601469039916992,1.029689073562622,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 2 0 0 0 0 0 1 0 1 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.0,0.013873100280761719,1.0435621738433838,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,3.5,0.020999670028686523,1.0645618438720703,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,3.25,0.007004261016845703,1.071566104888916,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 1 0 0 1 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,3.0,0.006991863250732422,1.0785579681396484,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,3.75,0.007686138153076172,1.0862441062927246,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,3.0,0.021586179733276367,1.107830286026001,None,3,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,3.0,0.013865947723388672,1.1216962337493896,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,5.0,0.03641033172607422,1.1581065654754639,None,5,[1 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 1 0 1 0 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,5.25,0.01472783088684082,1.1728343963623047,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 1 0 1 0 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,5.0,0.009552717208862305,1.182387113571167,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,4.0,0.008081912994384766,1.1904690265655518,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,3.0,0.024046659469604492,1.2145156860351562,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,3.75,0.02502918243408203,1.2395448684692383,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 2 2 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,3.25,0.048127174377441406,1.2876720428466797,None,6,[1 2 0 0 0 0 0 1 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,4.75,0.06587028503417969,1.3535423278808594,None,8,[1 0 0 0 0 0 0 1 1 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,5.25,0.008463382720947266,1.3620057106018066,None,1,[1 0 0 0 0 0 0 1 1 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,4.25,0.007770538330078125,1.3697762489318848,None,1,[1 0 0 0 0 0 0 1 1 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,2.5,0.03171205520629883,1.4014883041381836,None,4,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,2.5,0.015451192855834961,1.4169394969940186,None,2,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,2.25,0.016274452209472656,1.4332139492034912,None,2,[1 2 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,3.25,0.007769107818603516,1.4409830570220947,None,1,[1 0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,2.75,0.015932321548461914,1.4569153785705566,None,2,[1 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,4.25,0.07133173942565918,1.5282471179962158,None,9,[1 2 0 0 0 0 0 1 1 0 0 2 0 2 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,3.5,0.04852628707885742,1.5767734050750732,None,6,[1 2 0 0 0 0 0 1 1 1 1 2 0 2 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,5.25,0.026163339614868164,1.6029367446899414,None,3,[1 0 0 0 0 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,6.0,0.03244209289550781,1.6353788375854492,None,4,[1 0 0 0 0 1 2 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,5.75,0.007737398147583008,1.6431162357330322,None,1,[1 0 0 0 0 1 2 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,4.5,0.008435964584350586,1.6515522003173828,None,1,[1 0 0 0 0 1 0 0 0 0 1 2 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,4.75,0.00771021842956543,1.6592624187469482,None,1,[0 0 0 0 0 1 0 0 0 0 1 2 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,4.5,0.007668733596801758,1.66693115234375,None,1,[0 0 0 0 0 0 0 0 0 0 1 2 0 2 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,4.5,0.007961273193359375,1.6748924255371094,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,4.25,0.007748126983642578,1.682640552520752,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,5.0,0.016242027282714844,1.6988825798034668,None,2,[0 0 0 0 0 1 0 0 1 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,4.75,0.007694244384765625,1.7065768241882324,None,1,[0 0 0 0 0 1 0 0 1 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.75,0.02301812171936035,1.7295949459075928,None,3,[0 0 0 0 0 1 0 0 1 0 1 2 2 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,5.0,0.01542043685913086,1.7450153827667236,None,2,[0 0 0 0 0 1 0 0 1 0 1 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,5.5,0.016887426376342773,1.7619028091430664,None,2,[0 0 0 0 0 1 0 0 1 0 0 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,6.0,0.0748748779296875,1.836777687072754,None,9,[0 0 1 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,5.75,0.016732215881347656,1.8535099029541016,None,2,[0 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,6.0,0.008845329284667969,1.8623552322387695,None,1,[0 0 0 0 1 1 0 1 1 1 1 2 2 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.5,0.024560928344726562,1.886916160583496,None,3,[1 2 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,3.5,0.01665496826171875,1.9035711288452148,None,2,[1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,6.25,0.017752647399902344,1.9213237762451172,None,2,[1 0 1 0 1 1 0 1 1 1 1 2 0 2 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,4.5,0.008238077163696289,1.9295618534088135,None,1,[1 0 1 0 1 1 0 1 0 1 1 2 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,3.75,0.008920431137084961,1.9384822845458984,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,4.0,0.00791168212890625,1.9463939666748047,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,4.0,0.03354907035827637,1.979943037033081,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,3.75,0.007894754409790039,1.987837791442871,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,3.5,0.008664608001708984,1.99650239944458,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,1,90,7.0,0.008811235427856445,2.0053136348724365,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 2 2 0 0 1 0 1 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,6.75,0.01645183563232422,2.0217654705047607,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 2 2 0 0 1 0 1 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,7.5,0.03286623954772949,2.0546317100524902,None,4,[1 0 0 1 0 1 2 0 0 0 0 2 2 2 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,6.25,0.049965858459472656,2.104597568511963,None,6,[1 0 0 1 0 1 2 0 0 0 0 2 0 2 0 1 1 0 1 0 0 1 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,6.75,0.008769035339355469,2.1133666038513184,None,1,[1 0 0 1 0 1 2 0 0 0 0 2 0 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,6.5,0.007905960083007812,2.121272563934326,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,6.25,0.00782632827758789,2.129098892211914,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 2 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,1,97,5.5,0.008614540100097656,2.1377134323120117,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 0 2 0 1 1 0 1 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
