#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
168,Egreedy,1,168,14.0,0.02169203758239746,723.8315715789795,None,2,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0
 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
169,Egreedy,1,169,13.75,0.010833263397216797,723.8424048423767,None,1,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1
 0 1 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0
 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
170,Egreedy,1,170,15.25,0.04498791694641113,723.8873927593231,None,4,[0 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1
 1 1 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 1 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0
 1 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
171,Egreedy,1,171,14.25,0.013110876083374023,723.9005036354065,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0
 1 2 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
172,Egreedy,1,172,13.25,0.010966777801513672,723.911470413208,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
173,Egreedy,1,173,12.5,0.021874666213989258,723.933345079422,None,2,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 1 1 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0
 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
174,Egreedy,1,174,12.75,0.0327143669128418,723.9660594463348,None,3,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 0 1 0 0 1 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0
 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
175,Egreedy,1,175,13.0,0.05768108367919922,724.023740530014,None,5,[0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0
 0 1 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0
 1 0 1 0 0 0 0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
176,Egreedy,1,176,14.25,0.047774314880371094,724.0715148448944,None,4,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0
 0 1 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
177,Egreedy,1,177,14.0,0.01112675666809082,724.0826416015625,None,1,[0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
 0 1 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
178,Egreedy,1,178,13.75,0.03406548500061035,724.1167070865631,None,3,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 1 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
179,Egreedy,1,179,13.5,0.011289358139038086,724.1279964447021,None,1,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
180,Egreedy,1,180,12.5,0.011072158813476562,724.1390686035156,None,1,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
181,Egreedy,1,181,13.25,0.012698173522949219,724.1517667770386,None,1,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
182,Egreedy,1,182,12.75,0.022352218627929688,724.1741189956665,None,2,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0
 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
183,Egreedy,1,183,14.25,0.05098295211791992,724.2251019477844,None,4,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0
 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
184,Egreedy,1,184,15.0,0.01288294792175293,724.2379848957062,None,1,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0
 0 1 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
185,Egreedy,1,185,16.0,0.07244396209716797,724.3104288578033,None,6,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
186,Egreedy,1,186,15.75,0.011318683624267578,724.3217475414276,None,1,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
187,Egreedy,1,187,15.5,0.023782730102539062,724.3455302715302,None,2,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
188,Egreedy,1,188,15.5,0.04748249053955078,724.3930127620697,None,4,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
189,Egreedy,1,189,14.0,0.023285865783691406,724.4162986278534,None,2,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
190,Egreedy,1,190,13.75,0.010843992233276367,724.4271426200867,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 0 0 0
 0 0 1 0 1 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
191,Egreedy,1,191,15.5,0.12634587287902832,724.5534884929657,None,11,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
192,Egreedy,1,192,15.25,0.011156797409057617,724.5646452903748,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
193,Egreedy,1,193,14.5,0.02216362953186035,724.5868089199066,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 0 1 1 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
194,Egreedy,1,194,15.25,0.04873251914978027,724.6355414390564,None,4,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
195,Egreedy,1,195,15.0,0.023466825485229492,724.6590082645416,None,2,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 2 0 0 0 0 0 0 1 1 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
196,Egreedy,1,196,15.0,0.03419184684753418,724.6932001113892,None,3,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
197,Egreedy,1,197,15.0,0.0347900390625,724.7279901504517,None,3,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
198,Egreedy,1,198,14.75,0.01107168197631836,724.739061832428,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0
 0 0 1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
199,Egreedy,1,199,14.25,0.058075904846191406,724.7971377372742,None,5,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 1 0 0
 0 0 1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
200,Explanation,1,200,13.25,0.01197052001953125,724.8091082572937,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 1 0 0
 0 0 1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
201,Egreedy,1,201,13.0,0.011988639831542969,724.8210968971252,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 2 2 0 0 0 0 0 1 1 0 1 0 0
 0 0 1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
202,Egreedy,1,202,14.75,0.05202651023864746,724.8731234073639,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 2 0 0 0 0 0 1 1 0 1 0 0
 0 0 1 2 0 0 0 0 0 1 1 1 0 0 1 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
203,Egreedy,1,203,16.5,0.09049463272094727,724.9636180400848,None,7,[0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 2 2 2 0 0 0 0 0 1 1 0 1 0 1
 0 0 1 2 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1
 1 0 0 1 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
204,Egreedy,1,204,17.25,0.026672840118408203,724.9902908802032,None,2,[0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 2 2 0 0 1 0 0 0 1 1 0 1 0 1
 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1
 1 0 1 1 0 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
205,Egreedy,1,205,17.0,0.012075662612915039,725.0023665428162,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 2 2 0 0 1 0 0 0 1 1 0 1 0 1
 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1
 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
206,Egreedy,1,206,16.75,0.012021064758300781,725.0143876075745,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 2 2 0 0 1 0 0 0 1 1 0 1 0 1
 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1
 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
207,Egreedy,1,207,15.25,0.05283975601196289,725.0672273635864,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 2 2 0 1 1 0 0 0 0 1 0 1 0 1
 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1
 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
208,Egreedy,1,208,15.75,0.0133819580078125,725.0806093215942,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 1 0 1
 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1
 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
209,Egreedy,1,209,15.5,0.025437116622924805,725.1060464382172,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 0 1 0 0 0 1
 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1
 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
210,Egreedy,1,210,16.75,0.06425118446350098,725.1702976226807,None,5,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 1 1 0 0 0 1
 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1
 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
211,Egreedy,1,211,16.5,0.012045621871948242,725.1823432445526,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 1
 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1
 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
212,Egreedy,1,212,16.25,0.012022733688354492,725.194365978241,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 2 2 2 0 0 0 0 0 1 0 0 0 0 0
 1 1 1 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1
 1 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
213,Egreedy,1,213,18.75,0.07725787162780762,725.2716238498688,None,6,[0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 1 0 0 0 2 2 2 2 0 0 0 0 0 1 0 0 0 0 0
 0 1 1 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0
