#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1
 1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Explanation,1,10,11.75,0.017522335052490234,1421.7602722644806,None,1,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 1 0 2 0
 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 1 1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1
 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,11.5,0.012973546981811523,1421.7732458114624,None,1,[1 0 1 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 0 0 0 0 1 0 2 0
 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 0 1 0 0 1 1 1
 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,15.0,0.10422062873840332,1421.8774664402008,None,4,[0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 1 1 0 0 0 0 0 1 0 2 0
 0 0 0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1
 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,14.0,0.07622981071472168,1421.9536962509155,None,3,[0 0 1 1 1 1 0 0 0 1 1 0 0 0 0 0 0 0 1 0 1 0 2 2 0 0 1 1 0 0 0 0 0 1 0 2 0
 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1
 1 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,16.0,0.04539942741394043,1421.9990956783295,None,3,[0 0 1 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 2 2 2 2 0 1 1 0 0 0 0 0 1 0 0 1
 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 1 1 0 0 1 1 1 1 0 0 0 1 1 0 1 1 1
 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,16.5,0.017011404037475586,1422.016107082367,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 2 2 2 2 0 1 1 0 0 0 0 1 1 0 0 1
 1 1 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,17.0,0.015785932540893555,1422.0318930149078,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 2 2 2 2 0 1 1 0 0 0 0 1 1 0 0 1
 1 1 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,16.75,0.013054132461547852,1422.0449471473694,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 2 2 2 2 0 1 1 0 0 0 0 1 1 0 0 1
 1 1 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,16.5,0.01313161849975586,1422.0580787658691,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 2 2 2 2 0 0 1 0 0 0 0 1 1 0 0 1
 1 1 1 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,16.5,0.026157379150390625,1422.0842361450195,None,2,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 2 2 2 2 0 0 1 0 0 0 0 1 1 0 0 1
 1 1 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,15.5,0.01788806915283203,1422.1021242141724,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 1 1 2 2 2 2 0 0 1 0 0 0 0 1 1 0 0 1
 1 1 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,15.25,0.014357328414916992,1422.1164815425873,None,1,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 2 2 2 2 0 0 1 0 0 0 0 1 1 0 0 1
 1 1 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,16.25,0.09795475006103516,1422.2144362926483,None,3,[0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 1 2 2 2 2 0 1 1 0 0 0 0 1 1 0 0 1
 1 1 1 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,15.25,0.06186795234680176,1422.2763042449951,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 2 2 2 0 1 1 1 0 0 0 1 1 0 0 1
 1 1 1 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,14.25,0.014186859130859375,1422.290491104126,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 2 2 2 0 1 1 1 0 0 0 1 1 0 0 1
 1 1 1 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,14.0,0.014284610748291016,1422.3047757148743,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 1 0 1 2 2 2 2 0 1 1 1 0 0 0 1 1 0 0 1
 1 1 1 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,14.75,0.0164792537689209,1422.3212549686432,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 2 2 2 0 1 1 1 0 0 0 1 1 0 0 1
 1 1 1 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,14.5,0.030325889587402344,1422.3515808582306,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 2 2 2 0 1 1 1 0 0 0 1 1 0 0 1
 1 1 1 0 1 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 1
 1 0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,15.75,0.032000064849853516,1422.3835809230804,None,1,[0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1 2 2 2 2 0 0 1 1 1 0 0 1 0 0 0 0
 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1
 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,15.5,0.03037095069885254,1422.4139518737793,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 2 2 2 2 0 0 1 1 1 0 0 1 0 0 0 0
 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1
 1 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,15.25,0.03474760055541992,1422.4486994743347,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1 0 1 2 2 2 2 0 0 1 1 1 0 0 1 0 0 0 0
 1 1 1 0 1 1 1 0 0 1 0 1 1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 1
 1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,16.5,0.03605961799621582,1422.484759092331,None,1,[0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 2 2 2 0 1 1 1 0 0 1 1 0 0 0 0
 1 1 1 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1
 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,17.25,0.06642746925354004,1422.5511865615845,None,3,[0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 2 2 2 0 1 1 1 0 0 1 1 0 0 2 0
 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1
 0 0 0 1 0 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,18.0,0.08485889434814453,1422.6360454559326,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 2 2 2 0 1 1 1 0 0 1 1 0 0 2 0
 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1
 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,18.5,0.01862049102783203,1422.6546659469604,None,1,[0 0 1 1 0 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 2 2 2 0 1 1 1 0 2 0 0 0 0 2 0
 0 0 0 0 1 1 1 1 0 1 0 1 1 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 1 1 1
 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,17.25,0.019574642181396484,1422.6742405891418,None,1,[0 0 1 1 1 0 0 0 0 1 1 0 0 1 0 1 0 1 1 0 0 0 2 2 2 0 1 1 1 0 2 0 0 0 0 0 0
 0 0 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 1 1 0
 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,18.0,0.019572973251342773,1422.6938135623932,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0 1 0 0
 1 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,17.0,0.015589475631713867,1422.709403038025,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0 1 0 0
 1 1 0 0 1 1 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,16.75,0.049501657485961914,1422.7589046955109,None,2,[0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 0 0 0 2 2 2 2 0 0 0 0 0 0 0 0 1 0 0
 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,17.5,0.09843921661376953,1422.8573439121246,None,3,[0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 1 1 1 1 0 2 2 2 2 0 0 0 0 2 0 0 0 0 0 0
 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,17.25,0.03457927703857422,1422.8919231891632,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 2 2 2 2 0 0 0 0 2 0 0 0 0 0 0
 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1
 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,17.0,0.016968727111816406,1422.908891916275,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 2 2 2 2 0 0 0 0 2 0 0 0 0 0 0
 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 1
 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,16.75,0.01659846305847168,1422.9254903793335,None,1,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 2 2 2 2 0 0 0 0 2 0 0 0 0 0 0
 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1 1
 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,15.75,0.03297138214111328,1422.9584617614746,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 1 1 1 1 0 2 2 2 2 0 0 0 0 2 0 0 0 0 0 0
 1 1 0 0 1 0 1 1 0 1 0 0 1 0 0 1 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 1 1
 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,14.75,0.07188844680786133,1423.0303502082825,None,3,[0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 2 2 2 0 0 0 0 0 2 0 0 0 0 0 0
 1 1 0 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1
 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,14.5,0.016651391983032227,1423.0470016002655,None,1,[0 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 0 1 0 0 0 0 2 2 2 0 0 0 0 0 2 0 0 0 0 0 0
