#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
3,Egreedy,1,3,11.0,0.06566309928894043,1119.9659819602966,None,2,[0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0
 0 1 1 1 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
4,Egreedy,1,4,10.25,0.05483531951904297,1120.0208172798157,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0
 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
5,Egreedy,1,5,10.25,0.023967266082763672,1120.0447845458984,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 1 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 1 0 0 0
 0 1 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
6,Egreedy,1,6,13.0,0.015914201736450195,1120.060698747635,None,1,[1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 1 0 1 1 1 1 0 1 0 1 0 0 0 1 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
7,Egreedy,1,7,12.75,0.011940956115722656,1120.0726397037506,None,1,[1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
8,Egreedy,1,8,12.5,0.011975288391113281,1120.0846149921417,None,1,[1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 1 0 1 1 1 0 0 1 0 1 0 0 0 1 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,12.75,0.08373522758483887,1120.1683502197266,None,4,[1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 1 0 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Explanation,1,10,11.75,0.03638863563537598,1120.204738855362,None,1,[1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 1 0 1 1 1 0 0 1 0 1 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,11.75,0.0773618221282959,1120.2821006774902,None,3,[1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0
 0 1 1 1 0 0 1 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,13.25,0.016571998596191406,1120.2986726760864,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 1 1 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0
 0 1 1 1 0 0 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,13.75,0.1174004077911377,1120.4160730838776,None,6,[0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 0 1 0 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0 0 1 1 1 1 0 1 0 0 1
 0 1 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,13.75,0.03350400924682617,1120.4495770931244,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1
 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,14.25,0.10442423820495605,1120.5540013313293,None,4,[0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 0 1 0 1 1 0 1 1 0 1
 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,14.5,0.015747785568237305,1120.5697491168976,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 0 0 0 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1
 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,15.25,0.05984163284301758,1120.6295907497406,None,4,[0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 1 0 0 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1
 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,14.75,0.08825349807739258,1120.717844247818,None,4,[0 0 1 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 1 0 1 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1
 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,15.5,0.08184075355529785,1120.7996850013733,None,2,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 1 0 1 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1
 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,15.25,0.03545832633972168,1120.835143327713,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 1 0 1 0 0 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1
 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,14.25,0.015717506408691406,1120.8508608341217,None,1,[0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 2 2 0 0 0 1 1 0 1 0 0 0 0 0 0
 0 1 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 0 1
 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,14.25,0.018485069274902344,1120.8693459033966,None,1,[0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 0 2 2 0 0 0 0 1 0 1 1 0 0 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1
 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,14.0,0.014874458312988281,1120.8842203617096,None,1,[0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 0 2 2 0 0 0 0 1 0 1 1 0 0 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1
 0 0 1 1 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,15.25,0.017629146575927734,1120.9018495082855,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 2 0 0 0 1 1 0 0 1 0 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1
 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,15.0,0.014570474624633789,1120.9164199829102,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 2 0 0 0 1 1 0 0 1 0 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1
 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,14.75,0.03047323226928711,1120.9468932151794,None,1,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 2 0 0 0 1 1 0 0 1 0 0 2 0 0
 0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1
 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,14.75,0.12002825736999512,1121.0669214725494,None,4,[0 0 0 0 1 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 2 0 0 0 1 1 0 0 0 0 0 2 0 0
 0 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1
 0 0 1 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,14.25,0.03566265106201172,1121.1025841236115,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 2 0 0 0 1 1 0 0 0 0 0 2 0 0
 0 0 0 0 1 1 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1
 0 0 1 0 0 0 1 1 1 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,15.75,0.019464492797851562,1121.1220486164093,None,1,[0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 2 0 2 0 0 0 0 1 0 0 1 0 0 2 0 0
 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1
 0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,14.75,0.01966238021850586,1121.1417109966278,None,1,[0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 2 0 0
 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1
 0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,14.75,0.033170461654663086,1121.1748814582825,None,2,[0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0
 0 0 0 1 1 0 1 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1
 0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,14.0,0.06797575950622559,1121.2428572177887,None,3,[0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0
 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1
 0 0 1 0 1 0 1 1 1 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,14.0,0.06663751602172852,1121.3094947338104,None,2,[0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0
 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1
 0 0 1 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,13.75,0.04991602897644043,1121.3594107627869,None,1,[0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0
 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1
 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,14.5,0.036214590072631836,1121.3956253528595,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 2 0 0
 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1
 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,14.25,0.016415119171142578,1121.4120404720306,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0
 0 0 0 1 1 0 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1
 0 0 0 0 1 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,14.0,0.04258441925048828,1121.4546248912811,None,2,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 1
 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,13.75,0.05182147026062012,1121.5064463615417,None,2,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 1 0 0 0 0 1
 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,13.5,0.03247880935668945,1121.5389251708984,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1
 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,12.5,0.034467458724975586,1121.5733926296234,None,1,[0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1
 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,12.25,0.05099010467529297,1121.6243827342987,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1
 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,13.0,0.037476301193237305,1121.661859035492,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 0 0 0 2 0 0
 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1
 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0
 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,14.75,0.05913805961608887,1121.720997095108,None,3,[0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 1 1 1 1 0 2 0 0 0 1 0 0 0 0 1 0 0 2 0 0
 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 0 0 1
 0 1 0 1 0 0 0 1 0 0 0 0 0 1 1 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
