#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
4,Egreedy,1,4,13.0,0.09302544593811035,733.2241470813751,None,7,[1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
5,Egreedy,1,5,12.75,0.011902093887329102,733.2360491752625,None,1,[1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
6,Egreedy,1,6,12.75,0.023586034774780273,733.2596352100372,None,2,[1 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 1 0 1 0 0 1 0 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
7,Egreedy,1,7,13.5,0.02597522735595703,733.2856104373932,None,2,[1 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 0 1 1 1 0 0 1 0 1 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0 0 0 0 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
8,Egreedy,1,8,14.5,0.06665515899658203,733.3522655963898,None,5,[1 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
9,Egreedy,1,9,13.5,0.026266813278198242,733.378532409668,None,2,[1 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
10,Explanation,1,10,12.5,0.017665386199951172,733.3961977958679,None,1,[1 0 1 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,12.25,0.013231039047241211,733.4094288349152,None,1,[1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,12.0,0.0282895565032959,733.4377183914185,None,2,[1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,12.75,0.014876127243041992,733.4525945186615,None,1,[1 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 2 0 0
 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0
 0 1 1 1 1 0 0 1 0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,13.75,0.017421960830688477,733.4700164794922,None,1,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0
 0 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,13.5,0.02979302406311035,733.4998095035553,None,2,[1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0
 0 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,13.5,0.026673316955566406,733.5264828205109,None,2,[1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0
 0 1 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,13.25,0.01311039924621582,733.5395932197571,None,1,[1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0
 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,13.0,0.029007673263549805,733.5686008930206,None,2,[1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0
 0 0 1 1 1 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,13.25,0.03960275650024414,733.6082036495209,None,3,[1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0
 0 0 0 1 1 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Explanation,1,20,13.0,0.018410205841064453,733.6266138553619,None,1,[1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0
 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,12.0,0.014568567276000977,733.6411824226379,None,1,[1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0
 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,11.75,0.014447689056396484,733.6556301116943,None,1,[1 0 1 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 2 0 0 0 0 1 2 0 0 0 0 2 0 0
 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,15.0,0.05062556266784668,733.7062556743622,None,3,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0
 0 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,15.75,0.017818212509155273,733.7240738868713,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0
 0 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,16.5,0.050018310546875,733.7740921974182,None,3,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 2 2 0 1 0 0 0 2 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 1 0 1 1 2 0 0 0 0
 0 0 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0
 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,14.75,0.01822209358215332,733.7923142910004,None,1,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0
 0 1 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,13.75,0.014613628387451172,733.8069279193878,None,1,[1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0
 0 1 0 1 1 0 1 0 1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,16.25,0.06354856491088867,733.8704764842987,None,4,[1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0
 1 1 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,16.75,0.07888388633728027,733.949360370636,None,5,[1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0
 1 1 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0
 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Explanation,1,30,15.75,0.01957249641418457,733.9689328670502,None,1,[1 0 1 0 0 0 0 0 0 1 1 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0
 1 1 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,14.25,0.019477128982543945,733.9884099960327,None,1,[1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0
 1 1 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,14.5,0.01674032211303711,734.0051503181458,None,1,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 2 0 0 0 0 0 1 2 0 0 0 0 0 0 0
 1 1 0 1 1 1 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0
 0 1 0 1 1 0 1 0 1 0 0 1 0 1 1 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,13.25,0.020418405532836914,734.0255687236786,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 1 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0
 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,14.0,0.03802013397216797,734.0635888576508,None,2,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0 2 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 1 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0
 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,13.75,0.016337156295776367,734.0799260139465,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 2 2 0 0 0 0 0 1 2 0 0 0 0 0 1 0
 1 1 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0
 2 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,13.75,0.03639793395996094,734.1163239479065,None,2,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1
 1 1 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0
 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,14.0,0.0677037239074707,734.184027671814,None,4,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 2 2 0 0 1 0 0 1 2 0 0 0 0 0 0 1
 1 1 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0
 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,13.0,0.05309104919433594,734.2371187210083,None,3,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 0 2 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1
 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 1 0 1 0
 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,13.0,0.09151315689086914,734.3286318778992,None,5,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 0 2 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1
 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0
 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Explanation,1,40,12.0,0.01918625831604004,734.3478181362152,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0
 2 0 0 0 0 0 0 0 1 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,12.5,0.0205991268157959,734.368417263031,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 0 1 1 0 2 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1
 1 1 0 0 1 1 1 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 1 0
 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,14.75,0.022505998611450195,734.3909232616425,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 1 1 1 1 0 0 1 1 0 2 0 0 0 1 0 1 0 0 0 0 0 1 2 0 0
 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0
 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0
 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,12.0,0.1370081901550293,734.5279314517975,None,7,[1 0 1 0 0 1 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 1 0 1 0 0 0 0 0 1 0 0 1
 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1
 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1 0 1 1 0 1 0 1 1 1 1 2 0 0 0 0 0 0 1 0 1 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
