#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
31,Egreedy,1,31,5.5,0.0316159725189209,0.9886581897735596,None,3,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,5.0,0.041021108627319336,1.029679298400879,None,4,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,4.75,0.010012388229370117,1.039691686630249,None,1,[0 0 1 0 0 1 2 0 0 0 0 2 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,6.25,0.08416485786437988,1.123856544494629,None,8,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 1 0 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,6.25,0.020183324813842773,1.1440398693084717,None,2,[0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,7.5,0.012280941009521484,1.1563208103179932,None,1,[0 0 0 0 1 1 2 0 0 0 0 2 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,7.25,0.05426645278930664,1.2105872631072998,None,5,[0 0 0 0 1 0 2 0 0 0 0 2 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,6.5,0.022601842880249023,1.2331891059875488,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 1 1 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,7.0,0.011529207229614258,1.244718313217163,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,6.0,0.055446624755859375,1.3001649379730225,None,5,[0 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,7.0,0.06502079963684082,1.3651857376098633,None,6,[0 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,6.75,0.0330808162689209,1.3982665538787842,None,3,[0 0 0 0 1 0 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,6.0,0.020680665969848633,1.4189472198486328,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,5.75,0.010189533233642578,1.4291367530822754,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,5.5,0.010017156600952148,1.4391539096832275,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,6.0,0.14135193824768066,1.5805058479309082,None,13,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,6.75,0.044103384017944336,1.6246092319488525,None,4,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,6.0,0.01133871078491211,1.6359479427337646,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,6.75,0.04351377487182617,1.6794617176055908,None,4,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,6.75,0.014984130859375,1.6944458484649658,None,1,[0 0 0 0 0 1 2 0 0 0 0 2 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,5.75,0.02117776870727539,1.7156236171722412,None,2,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,5.25,0.030445575714111328,1.7460691928863525,None,3,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,5.75,0.01130056381225586,1.7573697566986084,None,1,[0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,6.75,0.07706618309020996,1.8344359397888184,None,7,[0 0 1 1 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,6.5,0.010247945785522461,1.8446838855743408,None,1,[0 0 1 1 0 1 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,6.75,0.02149510383605957,1.8661789894104004,None,2,[0 0 1 1 0 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,4.75,0.011934757232666016,1.8781137466430664,None,1,[0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,4.5,0.010266542434692383,1.8883802890777588,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,3.75,0.03159976005554199,1.9199800491333008,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,3.5,0.010179996490478516,1.9301600456237793,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,4.75,0.011247873306274414,1.9414079189300537,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,5.5,0.03178048133850098,1.9731884002685547,None,3,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,4.5,0.010122299194335938,1.9833106994628906,None,1,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,5.0,0.08439421653747559,2.067704916000366,None,8,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,4.0,0.012295246124267578,2.080000162124634,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,4.25,0.0316312313079834,2.111631393432617,None,3,[0 2 0 0 0 0 0 0 0 0 1 2 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,4.0,0.05629229545593262,2.16792368888855,None,5,[1 2 0 0 0 0 0 1 0 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,5.0,0.01113128662109375,2.1790549755096436,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,4.25,0.023695945739746094,2.2027509212493896,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,4.0,0.034339189529418945,2.2370901107788086,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,4.0,0.032495975494384766,2.2695860862731934,None,3,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,3.75,0.012241363525390625,2.281827449798584,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 0 1 1 0 0 1 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,3.0,0.03341841697692871,2.3152458667755127,None,3,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 1 1 0 0 1 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,2.75,0.010741472244262695,2.3259873390197754,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,2.75,0.02140665054321289,2.3473939895629883,None,2,[1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,2.5,0.010566949844360352,2.3579609394073486,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,4.5,0.012385368347167969,2.3703463077545166,None,1,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,6.25,0.0346071720123291,2.4049534797668457,None,3,[1 0 0 1 0 0 0 0 1 0 0 2 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,5.0,0.012341499328613281,2.417294979095459,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 1 1 1 0 0 1 1 0 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,4.75,0.010802745819091797,2.428097724914551,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 1 1 1 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.5,0.01066279411315918,2.43876051902771,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,4.25,0.01071310043334961,2.4494736194610596,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 0 1 0 0 1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,5.0,0.011818885803222656,2.4612925052642822,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,4.0,0.009900093078613281,2.4711925983428955,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,3.0,0.009803295135498047,2.4809958934783936,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,4.25,0.010364294052124023,2.4913601875305176,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,4.75,0.010745525360107422,2.502105712890625,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
