#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
10,Egreedy,1,10,4.75,0.06480550765991211,0.32306885719299316,None,5,[1 0 0 0 0 1 0 0 1 1 0 2 2 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
11,Egreedy,1,11,4.5,0.012149810791015625,0.3352186679840088,None,1,[1 0 0 0 0 1 0 0 1 1 0 2 2 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
12,Egreedy,1,12,4.0,0.024611949920654297,0.3598306179046631,None,2,[1 0 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
13,Egreedy,1,13,4.25,0.012196779251098633,0.3720273971557617,None,1,[0 0 0 0 0 0 0 0 1 1 1 2 2 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,4.25,0.038452863693237305,0.410480260848999,None,3,[0 0 0 0 1 0 0 0 1 1 1 2 2 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,3.25,0.03692936897277832,0.44740962982177734,None,3,[1 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,2.25,0.026506900787353516,0.47391653060913086,None,2,[1 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,2.5,0.012135744094848633,0.4860522747039795,None,1,[1 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,2.75,0.012053728103637695,0.4981060028076172,None,1,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,1.75,0.02564215660095215,0.5237481594085693,None,2,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,1.5,0.050200462341308594,0.5739486217498779,None,4,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,2.25,0.01363992691040039,0.5875885486602783,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,1.25,0.011892318725585938,0.5994808673858643,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,4.25,0.07565832138061523,0.6751391887664795,None,6,[0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,3.25,0.052101850509643555,0.727241039276123,None,4,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,2.5,0.013440847396850586,0.7406818866729736,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 2 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,2.5,0.04061532020568848,0.7812972068786621,None,3,[0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,2.0,0.06209754943847656,0.8433947563171387,None,5,[1 2 0 0 0 0 0 1 0 1 1 0 2 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,2.75,0.02527761459350586,0.8686723709106445,None,2,[1 2 0 0 0 0 0 1 1 1 0 0 2 0 0 1 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,3.5,0.013981819152832031,0.8826541900634766,None,1,[1 2 0 0 0 0 0 1 1 1 0 0 2 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,4.5,0.012341022491455078,0.8949952125549316,None,1,[1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.25,0.012224674224853516,0.9072198867797852,None,1,[1 0 0 0 0 0 0 1 1 1 0 0 2 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,3.25,0.05027055740356445,0.9574904441833496,None,4,[1 2 0 0 0 0 0 1 1 0 0 0 2 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,2.0,0.0803077220916748,1.0377981662750244,None,6,[1 2 0 0 0 0 0 1 1 0 1 0 2 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,2.75,0.038484811782836914,1.0762829780578613,None,3,[1 2 0 0 0 0 0 1 1 0 1 0 2 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,2.25,0.039700984954833984,1.1159839630126953,None,3,[1 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,1.5,0.01333475112915039,1.1293187141418457,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,2.0,0.03749585151672363,1.1668145656585693,None,3,[1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,2.75,0.013314008712768555,1.180128574371338,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,1.75,0.050414323806762695,1.2305428981781006,None,4,[1 2 0 0 0 0 0 1 1 1 1 0 2 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,1.75,0.024160146713256836,1.2547030448913574,None,2,[1 2 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.0,0.014171600341796875,1.2688746452331543,None,1,[1 0 0 1 0 0 0 1 1 0 1 0 2 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,4.25,0.025972604751586914,1.2948472499847412,None,2,[0 0 0 1 0 0 0 1 1 0 1 0 2 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,3.75,0.03964495658874512,1.3344922065734863,None,3,[1 0 0 0 0 0 0 1 1 0 1 0 2 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,4.25,0.06306171417236328,1.3975539207458496,None,5,[0 0 0 0 0 0 0 1 1 1 1 0 2 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,4.25,0.06582760810852051,1.4633815288543701,None,5,[0 0 0 0 0 1 0 1 0 1 1 0 2 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,4.0,0.05298328399658203,1.5163648128509521,None,4,[0 0 0 0 0 1 0 1 0 1 1 0 2 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,5.75,0.07583904266357422,1.5922038555145264,None,6,[1 0 0 0 0 1 0 0 1 1 1 2 2 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,5.0,0.05278420448303223,1.6449880599975586,None,4,[1 0 0 1 0 1 0 0 1 1 1 2 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,5.0,0.03914594650268555,1.6841340065002441,None,3,[1 0 0 1 1 1 0 0 1 0 1 2 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,4.0,0.017224788665771484,1.7013587951660156,None,1,[1 0 0 1 1 1 0 0 1 0 1 2 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,4.0,0.02787637710571289,1.7292351722717285,None,2,[1 0 0 0 1 1 0 0 1 0 1 2 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,2.5,0.015004873275756836,1.7442400455474854,None,1,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,1.5,0.031093120574951172,1.7753331661224365,None,2,[1 2 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,1.75,0.013259649276733398,1.78859281539917,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,1.5,0.07116150856018066,1.8597543239593506,None,5,[1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,2.0,0.027477502822875977,1.8872318267822266,None,2,[0 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,1.5,0.055361270904541016,1.9425930976867676,None,4,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,1.25,0.013771533966064453,1.956364631652832,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,1.75,0.014759063720703125,1.9711236953735352,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,4.0,0.07087206840515137,2.0419957637786865,None,5,[1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,4.25,0.042925357818603516,2.08492112159729,None,3,[1 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,4.5,0.05412459373474121,2.1390457153320312,None,3,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,4.75,0.01685047149658203,2.1558961868286133,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,5.5,0.03558182716369629,2.1914780139923096,None,2,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,5.0,0.05334162712097168,2.2448196411132812,None,3,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,6.75,0.1857316493988037,2.430551290512085,None,10,[0 0 1 1 1 1 2 0 0 0 0 2 2 0 1 0 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,6.5,0.017389774322509766,2.4479410648345947,None,1,[0 0 0 1 1 1 2 0 0 0 0 2 2 0 1 0 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,5.75,0.035164833068847656,2.4831058979034424,None,2,[0 0 0 1 1 1 0 0 0 0 0 2 2 0 1 1 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,5.5,0.01731586456298828,2.5004217624664307,None,1,[0 0 0 1 1 1 0 0 0 0 0 2 2 0 1 1 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,5.25,0.017172574996948242,2.517594337463379,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 2 0 1 1 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,5.25,0.034699201583862305,2.552293539047241,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 2 0 1 1 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,5.5,0.07276654243469238,2.6250600814819336,None,5,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 1 1 1 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,4.75,0.029514551162719727,2.6545746326446533,None,2,[1 0 1 0 0 0 2 0 0 0 0 2 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,5.5,0.0708620548248291,2.7254366874694824,None,5,[0 0 1 0 0 0 2 0 0 0 0 2 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.5,0.047403812408447266,2.7728404998779297,None,3,[1 0 1 1 0 0 2 0 0 0 0 0 2 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,5.75,0.015388250350952148,2.788228750228882,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 2 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,5.0,0.0309600830078125,2.8191888332366943,None,2,[0 0 1 1 1 0 2 0 0 0 0 0 2 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,5.75,0.05890297889709473,2.878091812133789,None,4,[0 0 0 1 1 0 2 0 0 0 0 2 2 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,4.75,0.013713359832763672,2.8918051719665527,None,1,[0 0 0 1 1 0 0 0 0 0 0 2 2 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,3.75,0.028849363327026367,2.920654535293579,None,2,[0 0 0 1 1 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,3.5,0.06911516189575195,2.989769697189331,None,5,[0 0 1 1 1 0 0 0 0 0 1 2 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,3.5,0.027837753295898438,3.0176074504852295,None,2,[0 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,3.25,0.013820409774780273,3.0314278602600098,None,1,[0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,3.0,0.013654470443725586,3.0450823307037354,None,1,[0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,2.75,0.013612985610961914,3.0586953163146973,None,1,[0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,1.25,0.041337013244628906,3.100032329559326,None,3,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,1.25,0.027762651443481445,3.1277949810028076,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,1.25,0.01424098014831543,3.142035961151123,None,1,[1 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,1.75,0.02801513671875,3.170051097869873,None,2,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,1,90,1.5,0.01387476921081543,3.1839258670806885,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,1.25,0.02902364730834961,3.212949514389038,None,2,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,3.25,0.04422593116760254,3.2571754455566406,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,3.0,0.013640642166137695,3.2708160877227783,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,2.75,0.013565540313720703,3.284381628036499,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,3.25,0.04385781288146973,3.3282394409179688,None,3,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 1 1 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,3.25,0.027647733688354492,3.3558871746063232,None,2,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,1,97,4.0,0.10009598731994629,3.4559831619262695,None,7,[1 0 0 1 1 1 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,1,98,2.25,0.0310056209564209,3.4869887828826904,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,1,99,2.5,0.013737678527832031,3.5007264614105225,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
100,Explanation,1,100,1.5,0.016072750091552734,3.516799211502075,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
101,Egreedy,1,101,4.0,0.12914609909057617,3.6459453105926514,None,8,[0 0 0 1 1 0 0 0 0 1 1 0 2 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,1,102,3.5,0.0318601131439209,3.6778054237365723,None,2,[1 0 0 1 1 0 0 0 0 1 1 0 2 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
103,Egreedy,1,103,3.25,0.0818638801574707,3.759669303894043,None,5,[1 0 0 1 1 0 0 0 0 0 1 0 2 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
104,Egreedy,1,104,4.5,0.03339242935180664,3.7930617332458496,None,2,[1 0 0 1 1 0 2 0 0 0 0 0 2 0 1 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
105,Egreedy,1,105,4.75,0.04739093780517578,3.8404526710510254,None,3,[1 0 0 1 1 0 2 0 0 0 0 2 0 0 1 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
106,Egreedy,1,106,4.75,0.015910625457763672,3.856363296508789,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
