#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
26,Egreedy,1,26,6.0,0.015089988708496094,0.9696686267852783,None,2,[0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,5.0,0.0070018768310546875,0.976670503616333,None,1,[0 0 1 0 0 1 0 0 0 1 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,5.0,0.013833999633789062,0.9905045032501221,None,2,[0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,5.0,0.013792991638183594,1.0042974948883057,None,2,[0 0 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,3.75,0.007626056671142578,1.0119235515594482,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.75,0.02073192596435547,1.0326554775238037,None,3,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,4.5,0.022258281707763672,1.0549137592315674,None,3,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,4.25,0.028140783309936523,1.083054542541504,None,4,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,4.25,0.007831573486328125,1.090886116027832,None,1,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,4.0,0.014367818832397461,1.1052539348602295,None,2,[0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,4.75,0.014910221099853516,1.120164155960083,None,2,[0 2 0 0 0 0 0 0 0 1 1 2 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,6.25,0.03015422821044922,1.1503183841705322,None,4,[0 0 0 0 0 1 0 1 0 1 1 2 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,6.0,0.006977081298828125,1.1572954654693604,None,1,[0 0 0 0 0 0 0 1 0 1 1 2 0 1 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,5.5,0.008119344711303711,1.165414810180664,None,1,[0 0 0 0 0 1 0 0 0 1 1 2 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,6.0,0.0078277587890625,1.1732425689697266,None,1,[0 0 0 0 0 1 0 0 0 1 1 2 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,7.0,0.051496267318725586,1.2247388362884521,None,7,[0 0 0 0 0 1 0 0 1 1 1 2 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,6.0,0.0069637298583984375,1.2317025661468506,None,1,[0 0 0 0 0 1 0 0 1 1 1 2 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,6.75,0.015478372573852539,1.2471809387207031,None,2,[0 0 0 0 0 1 0 0 1 1 1 2 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,6.0,0.007851362228393555,1.2550323009490967,None,1,[0 0 0 0 0 1 0 0 1 1 1 2 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,5.25,0.013955831527709961,1.2689881324768066,None,2,[0 0 0 0 0 1 0 1 1 1 1 2 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,4.75,0.02099013328552246,1.289978265762329,None,3,[0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,4.75,0.014067411422729492,1.3040456771850586,None,2,[0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,4.5,0.007064342498779297,1.311110019683838,None,1,[0 0 0 0 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,5.0,0.028116464614868164,1.339226484298706,None,4,[0 0 0 0 0 0 0 1 1 1 1 2 0 1 0 0 0 0 0 1 1 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Explanation,1,50,4.75,0.014862537384033203,1.3540890216827393,None,1,[0 0 0 0 0 0 0 1 1 1 1 2 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,4.75,0.02364349365234375,1.377732515335083,None,2,[0 0 0 0 0 0 0 1 0 1 1 2 0 1 0 0 1 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,5.25,0.013077020645141602,1.3908095359802246,None,1,[0 0 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,5.25,0.04675912857055664,1.4375686645507812,None,4,[0 0 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,5.5,0.013642311096191406,1.4512109756469727,None,1,[0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,5.25,0.011776924133300781,1.4629878997802734,None,1,[0 0 0 0 1 0 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,5.75,0.023097991943359375,1.4860858917236328,None,2,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 1 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,6.0,0.01258087158203125,1.498666763305664,None,1,[0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,5.75,0.07194828987121582,1.5706150531768799,None,6,[0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,4.75,0.011597633361816406,1.5822126865386963,None,1,[0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,5.5,0.03604435920715332,1.6182570457458496,None,3,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 0 0 1 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,6.25,0.012901544570922852,1.6311585903167725,None,1,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,7.0,0.08821558952331543,1.719374179840088,None,7,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,6.25,0.012933731079101562,1.7323079109191895,None,1,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,6.0,0.02404499053955078,1.7563529014587402,None,2,[0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,3.75,0.012859344482421875,1.769212245941162,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,3.0,0.047736406326293945,1.816948652267456,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,3.25,0.05980968475341797,1.876758337020874,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,3.75,0.012313604354858398,1.8890719413757324,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,5.75,0.09850430488586426,1.9875762462615967,None,8,[0 0 1 0 0 0 2 0 0 0 0 2 0 1 1 0 0 0 1 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,6.0,0.013702392578125,2.0012786388397217,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 1 0 0 0 1 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,5.75,0.011698722839355469,2.012977361679077,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,5.5,0.011640071868896484,2.0246174335479736,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,5.25,0.011521339416503906,2.0361387729644775,None,1,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,5.25,0.023036718368530273,2.059175491333008,None,2,[0 0 0 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.25,0.03741908073425293,2.0965945720672607,None,3,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,4.25,0.011454582214355469,2.108049154281616,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,3.25,0.02395176887512207,2.1320009231567383,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,3.0,0.01131582260131836,2.1433167457580566,None,1,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,4.0,0.023842811584472656,2.1671595573425293,None,2,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,4.25,0.03639936447143555,2.203558921813965,None,3,[1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.5,0.013065814971923828,2.2166247367858887,None,1,[1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,4.0,0.09953999519348145,2.31616473197937,None,8,[1 2 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,4.75,0.026292800903320312,2.3424575328826904,None,2,[1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 1 0 0 0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,6.0,0.07392001152038574,2.416377544403076,None,6,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 1 1 0 1 2 0 0 0 0 0 1 1 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,6.5,0.03833317756652832,2.4547107219696045,None,3,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 1 1 1 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,6.75,0.013116598129272461,2.467827320098877,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,6.5,0.011573076248168945,2.479400396347046,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
