#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
17,Egreedy,1,17,6.25,0.031240463256835938,0.41987180709838867,None,4,[1 0 0 0 1 0 0 1 1 1 1 2 2 0 0 1 0 0 1 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,6.75,0.008770465850830078,0.42864227294921875,None,1,[1 0 0 0 1 0 0 1 1 1 1 2 2 0 2 0 0 0 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,5.25,0.030768632888793945,0.4594109058380127,None,8,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,5.0,0.007820367813110352,0.46723127365112305,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,5.0,0.024461030960083008,0.49169230461120605,None,3,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,4.75,0.007749080657958984,0.49944138526916504,None,1,[1 0 0 0 0 0 0 0 0 0 0 2 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,6.0,0.03303241729736328,0.5324738025665283,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 1 1 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,5.75,0.007632017135620117,0.5401058197021484,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 0 0 0 1 0 1 1 2 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,6.75,0.03153586387634277,0.5716416835784912,None,4,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 0 1 0 1 1 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,6.5,0.007597208023071289,0.5792388916015625,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 0 1 0 1 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,6.25,0.0075452327728271484,0.5867841243743896,None,1,[1 0 0 0 1 0 2 0 0 0 0 2 2 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,6.0,0.007530689239501953,0.5943148136138916,None,1,[1 0 0 0 0 0 2 0 0 0 0 2 2 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,4.0,0.04757261276245117,0.6418874263763428,None,11,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,2.75,0.0313107967376709,0.6731982231140137,None,10,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,2.5,0.00781869888305664,0.6810169219970703,None,1,[1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,2.25,0.00778508186340332,0.6888020038604736,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,2.25,0.008495330810546875,0.6972973346710205,None,1,[1 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,2.0,0.007559537887573242,0.7048568725585938,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,3.25,0.01629161834716797,0.7211484909057617,None,9,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,3.0,0.007830142974853516,0.7289786338806152,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,2.75,0.05051827430725098,0.7794969081878662,None,14,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,4.75,0.015712738037109375,0.7952096462249756,None,2,[1 0 0 0 0 0 0 1 1 1 1 0 0 2 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,4.75,0.015719890594482422,0.810929536819458,None,2,[1 0 0 0 0 0 0 1 1 1 1 0 0 2 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,5.0,0.007818222045898438,0.8187477588653564,None,1,[0 0 0 0 0 0 0 1 1 1 1 0 0 2 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,5.0,0.015700817108154297,0.8344485759735107,None,2,[0 0 0 0 0 1 0 1 0 1 1 0 0 2 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,5.25,0.01804184913635254,0.8524904251098633,None,2,[0 0 0 0 0 1 0 1 0 1 1 0 0 2 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,5.0,0.0077474117279052734,0.8602378368377686,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 1 1 0 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,4.75,0.0076253414154052734,0.8678631782531738,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 1 1 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,4.5,0.007570028305053711,0.8754332065582275,None,1,[0 0 0 0 0 0 0 1 0 1 1 0 0 2 0 0 0 1 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,5.0,0.07173848152160645,0.947171688079834,None,9,[1 0 0 0 0 1 0 1 0 1 1 0 2 2 0 0 0 1 1 0 1 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,4.75,0.007717609405517578,0.9548892974853516,None,1,[1 0 0 0 0 1 0 1 0 1 1 0 2 2 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,4.5,0.007659196853637695,0.9625484943389893,None,1,[1 0 0 0 0 1 0 1 0 1 1 0 2 2 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,4.5,0.015382528305053711,0.977931022644043,None,2,[1 0 0 0 0 1 0 1 0 0 1 0 2 2 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,1,50,4.75,0.007609128952026367,0.9855401515960693,None,1,[1 0 0 0 0 1 0 1 0 0 0 0 2 2 0 0 0 1 1 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,5.0,0.022968292236328125,1.0085084438323975,None,3,[1 0 0 0 1 1 0 1 0 0 0 0 2 2 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,2.75,0.018335580825805664,1.0268440246582031,None,11,[1 2 0 0 0 0 0 1 1 1 1 0 0 0 0 1 1 1 1 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,6.0,0.0198361873626709,1.046680212020874,None,12,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,5.75,0.008009910583496094,1.0546901226043701,None,1,[0 0 1 1 1 1 0 1 1 1 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,6.5,0.0504148006439209,1.105104923248291,None,6,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,4.5,0.018326759338378906,1.12343168258667,None,2,[1 2 0 0 0 0 0 1 1 1 1 2 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,4.75,0.020439624786376953,1.1438713073730469,None,13,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,4.5,0.01681375503540039,1.1606850624084473,None,2,[1 0 1 1 1 1 0 1 0 1 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,6.25,0.016637563705444336,1.1773226261138916,None,2,[1 0 1 1 1 1 2 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,7.5,0.07532024383544922,1.2526428699493408,None,9,[1 0 1 1 1 1 2 0 0 0 0 2 0 2 2 0 0 0 0 0 1 0 0 1 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,7.25,0.05683565139770508,1.309478521347046,None,7,[1 0 1 1 1 1 2 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,7.0,0.007731199264526367,1.3172097206115723,None,1,[1 0 1 1 1 1 2 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,7.25,0.007658958435058594,1.3248686790466309,None,1,[0 0 1 1 1 1 2 0 0 0 0 2 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,6.25,0.016289234161376953,1.3411579132080078,None,2,[0 0 1 1 1 1 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,6.25,0.015333890914916992,1.3564918041229248,None,2,[0 0 1 1 1 1 2 0 0 0 0 2 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,5.25,0.007652997970581055,1.3641448020935059,None,1,[0 0 1 1 1 1 0 0 0 0 0 2 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,5.0,0.007619142532348633,1.3717639446258545,None,1,[0 0 1 0 1 1 0 0 0 0 0 2 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,4.0,0.0075795650482177734,1.3793435096740723,None,1,[0 0 1 0 1 1 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,4.0,0.015169143676757812,1.39451265335083,None,2,[0 0 1 1 1 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,4.0,0.015177726745605469,1.4096903800964355,None,2,[0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,4.0,0.015167474746704102,1.4248578548431396,None,2,[0 0 1 1 0 0 0 1 0 0 0 0 0 2 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,5.25,0.021595478057861328,1.446453332901001,None,14,[1 0 1 1 1 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,5.75,0.03966641426086426,1.4861197471618652,None,5,[1 0 0 1 1 1 0 0 0 0 1 2 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,4.0,0.008844614028930664,1.494964361190796,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,3.75,0.007764101028442383,1.5027284622192383,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 2 0 0 0 0 0 1 1 1 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,4.5,0.024321556091308594,1.5270500183105469,None,3,[1 2 0 0 0 0 0 0 0 0 1 2 2 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,4.25,0.007708549499511719,1.5347585678100586,None,1,[1 2 0 0 0 0 0 0 0 0 1 2 2 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,4.75,0.030983448028564453,1.565742015838623,None,16,[1 0 1 1 1 1 0 1 1 1 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,4.5,0.01685309410095215,1.5825951099395752,None,2,[1 0 1 1 1 0 0 1 1 1 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,4.5,0.015770435333251953,1.5983655452728271,None,2,[1 0 1 1 1 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,4.25,0.007827997207641602,1.6061935424804688,None,1,[1 0 1 1 1 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,4.0,0.0077648162841796875,1.6139583587646484,None,1,[1 0 0 1 1 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,3.75,0.007735252380371094,1.6216936111450195,None,1,[1 0 0 1 1 0 0 0 0 1 1 0 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,4.75,0.02357196807861328,1.6452655792236328,None,16,[1 0 0 0 0 0 0 1 1 1 1 0 0 0 2 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,6.0,0.025088071823120117,1.670353651046753,None,17,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,5.75,0.007997512817382812,1.6783511638641357,None,1,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,5.5,0.007964372634887695,1.6863155364990234,None,1,[0 0 1 1 1 1 0 1 1 0 1 2 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,5.25,0.007929801940917969,1.6942453384399414,None,1,[0 0 1 1 1 1 0 1 1 0 1 2 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,6.0,0.00883626937866211,1.7030816078186035,None,1,[0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 1 0 1 1 0 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,1,90,6.5,0.0263216495513916,1.7294032573699951,None,18,[0 0 1 1 1 1 0 0 0 0 0 2 0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,5.25,0.026897907257080078,1.7563011646270752,None,19,[1 0 1 1 1 1 0 0 0 0 0 2 0 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,7.0,0.023836374282836914,1.780137538909912,None,3,[1 0 1 1 0 1 2 0 0 0 0 2 2 0 0 1 1 1 1 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,6.0,0.02837681770324707,1.8085143566131592,None,20,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 1 1 1 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,6.0,0.009038925170898438,1.8175532817840576,None,1,[0 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,4.75,0.030305862426757812,1.8478591442108154,None,21,[1 0 1 1 1 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,4.5,0.007900476455688477,1.855759620666504,None,1,[1 0 1 1 0 1 0 1 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
