#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
745,Egreedy,1,745,2.0,0.014711141586303711,11.695148229598999,None,3,[0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
746,Egreedy,1,746,4.5,0.07804560661315918,11.773193836212158,None,16,[1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
747,Egreedy,1,747,3.5,0.028310537338256836,11.801504373550415,None,6,[1 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
748,Egreedy,1,748,3.0,0.02362966537475586,11.825134038925171,None,5,[1 0 1 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
749,Egreedy,1,749,3.75,0.004809141159057617,11.829943180084229,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
750,Egreedy,1,750,3.25,0.009268760681152344,11.83921194076538,None,2,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
751,Egreedy,1,751,2.5,0.023419618606567383,11.862631559371948,None,5,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
752,Egreedy,1,752,3.25,0.004724979400634766,11.867356538772583,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
753,Egreedy,1,753,2.0,0.004998683929443359,11.872355222702026,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
754,Egreedy,1,754,1.75,0.004755496978759766,11.877110719680786,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
755,Egreedy,1,755,2.75,0.014671087265014648,11.8917818069458,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
756,Egreedy,1,756,2.5,0.009712934494018555,11.90149474143982,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
757,Egreedy,1,757,3.0,0.08132076263427734,11.982815504074097,None,17,[1 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
758,Egreedy,1,758,2.75,0.014305353164672852,11.99712085723877,None,3,[1 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
759,Egreedy,1,759,4.0,0.014337301254272461,12.011458158493042,None,3,[0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
760,Egreedy,1,760,3.75,0.004720211029052734,12.016178369522095,None,1,[0 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
761,Egreedy,1,761,3.25,0.03780651092529297,12.053984880447388,None,8,[0 2 0 0 0 0 0 0 0 1 1 2 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
762,Egreedy,1,762,3.5,0.014069318771362305,12.06805419921875,None,3,[0 2 0 0 0 0 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
763,Egreedy,1,763,4.75,0.0047473907470703125,12.07280158996582,None,1,[0 0 0 0 0 1 0 0 1 0 1 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
764,Egreedy,1,764,6.0,0.02376079559326172,12.096562385559082,None,5,[0 0 1 0 0 0 0 1 1 0 1 2 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
765,Egreedy,1,765,5.75,0.00474858283996582,12.101310968399048,None,1,[0 0 1 0 0 0 0 1 0 0 1 2 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
766,Egreedy,1,766,6.0,0.009395122528076172,12.110706090927124,None,2,[0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
767,Egreedy,1,767,5.0,0.00926661491394043,12.119972705841064,None,2,[0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
768,Egreedy,1,768,4.75,0.004620552062988281,12.124593257904053,None,1,[0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
769,Egreedy,1,769,2.25,0.004698276519775391,12.129291534423828,None,1,[0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
770,Egreedy,1,770,3.25,0.009015321731567383,12.138306856155396,None,2,[0 0 0 0 0 0 0 1 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
771,Egreedy,1,771,3.5,0.013540029525756836,12.151846885681152,None,3,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
772,Egreedy,1,772,4.5,0.018735885620117188,12.17058277130127,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
773,Egreedy,1,773,4.75,0.004669666290283203,12.175252437591553,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
774,Egreedy,1,774,4.5,0.004645586013793945,12.179898023605347,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
775,Egreedy,1,775,6.0,0.01860332489013672,12.198501348495483,None,4,[0 0 1 0 0 1 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
776,Egreedy,1,776,5.75,0.00931549072265625,12.20781683921814,None,2,[0 0 1 0 0 0 0 0 1 0 0 2 2 0 0 0 0 2 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
777,Egreedy,1,777,5.75,0.16879057884216309,12.376607418060303,None,36,[0 0 1 1 0 1 0 0 0 0 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
778,Egreedy,1,778,5.0,0.004675149917602539,12.381282567977905,None,1,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
779,Egreedy,1,779,5.5,0.00461578369140625,12.385898351669312,None,1,[0 0 1 1 0 1 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
780,Egreedy,1,780,4.5,0.0045931339263916016,12.390491485595703,None,1,[0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
781,Egreedy,1,781,4.25,0.004541873931884766,12.395033359527588,None,1,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
782,Egreedy,1,782,3.75,0.045408010482788086,12.440441370010376,None,10,[0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
783,Egreedy,1,783,4.0,0.01857590675354004,12.459017276763916,None,4,[0 0 1 1 0 1 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
784,Egreedy,1,784,2.5,0.009254932403564453,12.46827220916748,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
785,Egreedy,1,785,2.25,0.004533529281616211,12.472805738449097,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
786,Egreedy,1,786,2.0,0.004500627517700195,12.477306365966797,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
787,Egreedy,1,787,2.75,0.014026403427124023,12.491332769393921,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
788,Egreedy,1,788,2.75,0.018474817276000977,12.509807586669922,None,4,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
789,Egreedy,1,789,3.0,0.013974666595458984,12.52378225326538,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
790,Egreedy,1,790,2.75,0.00950479507446289,12.533287048339844,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
791,Egreedy,1,791,2.5,0.009186983108520508,12.542474031448364,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
792,Egreedy,1,792,3.75,0.08707380294799805,12.629547834396362,None,19,[1 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
793,Egreedy,1,793,4.0,0.004485607147216797,12.634033441543579,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
794,Egreedy,1,794,3.25,0.004561185836791992,12.638594627380371,None,1,[0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
795,Egreedy,1,795,4.0,0.014046907424926758,12.652641534805298,None,3,[0 0 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
796,Egreedy,1,796,4.0,0.00932765007019043,12.661969184875488,None,2,[0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
797,Egreedy,1,797,3.75,0.0045969486236572266,12.666566133499146,None,1,[0 0 1 1 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
798,Egreedy,1,798,4.0,0.046082496643066406,12.712648630142212,None,10,[0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
799,Egreedy,1,799,3.75,0.0046367645263671875,12.717285394668579,None,1,[0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
800,Egreedy,1,800,3.75,0.05594038963317871,12.773225784301758,None,12,[0 0 1 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
801,Egreedy,1,801,4.25,0.004679679870605469,12.777905464172363,None,1,[0 0 1 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
802,Egreedy,1,802,3.25,0.013839244842529297,12.791744709014893,None,3,[0 0 1 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
803,Egreedy,1,803,4.0,0.009204864501953125,12.800949573516846,None,2,[0 0 1 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
804,Egreedy,1,804,3.75,0.004559040069580078,12.805508613586426,None,1,[0 0 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
805,Egreedy,1,805,3.5,0.0045320987701416016,12.810040712356567,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
806,Egreedy,1,806,2.5,0.00450587272644043,12.814546585083008,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
807,Egreedy,1,807,1.5,0.009124994277954102,12.823671579360962,None,2,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
808,Egreedy,1,808,3.5,0.06859254837036133,12.892264127731323,None,15,[0 0 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
809,Egreedy,1,809,3.5,0.05572390556335449,12.947988033294678,None,12,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
810,Egreedy,1,810,5.25,0.004786252975463867,12.952774286270142,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
811,Egreedy,1,811,4.5,0.004647254943847656,12.95742154121399,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
812,Egreedy,1,812,5.0,0.00458073616027832,12.962002277374268,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
813,Egreedy,1,813,5.0,0.00471949577331543,12.966721773147583,None,1,[0 0 0 0 1 0 0 0 0 0 0 2 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
814,Egreedy,1,814,4.0,0.10380673408508301,13.070528507232666,None,22,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
815,Egreedy,1,815,4.0,0.009369134902954102,13.07989764213562,None,2,[0 0 0 0 1 0 0 0 0 0 0 2 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
816,Egreedy,1,816,3.5,0.15088224411010742,13.230779886245728,None,32,[0 0 0 1 0 0 0 1 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
817,Egreedy,1,817,3.5,0.08722639083862305,13.31800627708435,None,19,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
818,Egreedy,1,818,4.5,0.009437799453735352,13.327444076538086,None,2,[1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
819,Egreedy,1,819,3.75,0.009278297424316406,13.336722373962402,None,2,[1 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
820,Egreedy,1,820,3.75,0.013930559158325195,13.350652933120728,None,3,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
821,Egreedy,1,821,4.5,0.013878107070922852,13.36453104019165,None,3,[1 0 0 1 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
822,Egreedy,1,822,3.0,0.0598447322845459,13.424375772476196,None,13,[1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
823,Egreedy,1,823,4.75,0.07893013954162598,13.503305912017822,None,17,[0 0 0 1 1 1 0 1 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
824,Egreedy,1,824,3.75,0.004854679107666016,13.508160591125488,None,1,[0 0 0 1 1 0 0 1 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
825,Egreedy,1,825,4.25,0.013900279998779297,13.522060871124268,None,3,[0 0 0 1 1 0 0 1 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
826,Egreedy,1,826,4.25,0.009211540222167969,13.531272411346436,None,2,[0 0 0 0 1 0 0 1 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
827,Egreedy,1,827,3.0,0.004602670669555664,13.535875082015991,None,1,[0 2 0 0 0 0 0 1 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
828,Egreedy,1,828,2.25,0.013761281967163086,13.549636363983154,None,3,[0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
829,Egreedy,1,829,2.0,0.004538536071777344,13.554174900054932,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
830,Egreedy,1,830,1.75,0.004528522491455078,13.558703422546387,None,1,[0 2 0 0 0 0 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
831,Egreedy,1,831,1.0,0.031978607177734375,13.590682029724121,None,7,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
832,Egreedy,1,832,1.0,0.009254932403564453,13.599936962127686,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
833,Egreedy,1,833,3.25,0.004773139953613281,13.604710102081299,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
834,Egreedy,1,834,2.75,0.06552672386169434,13.670236825942993,None,14,[1 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
835,Egreedy,1,835,2.5,0.004628896713256836,13.67486572265625,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
836,Egreedy,1,836,2.25,0.004634857177734375,13.679500579833984,None,1,[1 2 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
837,Egreedy,1,837,2.5,0.02341485023498535,13.70291543006897,None,5,[1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
838,Egreedy,1,838,2.25,0.004620075225830078,13.7075355052948,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
839,Egreedy,1,839,2.5,0.004594564437866211,13.712130069732666,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
840,Egreedy,1,840,3.5,0.01812911033630371,13.73025918006897,None,4,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
841,Egreedy,1,841,3.25,0.004540205001831055,13.7347993850708,None,1,[0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
842,Egreedy,1,842,4.0,0.00902414321899414,13.743823528289795,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
843,Egreedy,1,843,3.5,0.11473631858825684,13.858559846878052,None,25,[0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
844,Egreedy,1,844,4.75,0.041925668716430664,13.900485515594482,None,9,[1 0 1 1 0 1 0 0 0 1 0 2 2 0 0 0 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
845,Egreedy,1,845,5.25,0.04228711128234863,13.942772626876831,None,9,[0 0 1 1 1 0 0 0 1 1 0 2 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
