#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
162,Egreedy,1,162,13.25,0.2947959899902344,1428.2113678455353,None,6,[0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0
 0 1 0 1 1 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1
 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
163,Egreedy,1,163,13.0,0.10228252410888672,1428.3136503696442,None,2,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 1
 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 1 0
 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
164,Egreedy,1,164,12.25,0.06863236427307129,1428.3822827339172,None,1,[0 0 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 1 0
 1 1 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0
 2 0 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
165,Egreedy,1,165,12.75,0.33239269256591797,1428.7146754264832,None,8,[1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0
 0 1 0 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0
 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
166,Egreedy,1,166,12.5,0.03131365776062012,1428.7459890842438,None,1,[1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0
 0 1 0 1 0 0 1 0 0 0 1 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0
 2 0 0 0 0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 1 0 0 1 0 0 2 0 0 0 0 0 1 0 1 1 0 0
 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
167,Egreedy,1,167,11.0,0.06552457809448242,1428.8115136623383,None,2,[1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0
 0 0 1 0 0 2 0 0 0 0 0 1 1 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
168,Egreedy,1,168,10.75,0.030718326568603516,1428.8422319889069,None,1,[1 0 1 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0
 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
169,Egreedy,1,169,10.5,0.031035661697387695,1428.8732676506042,None,1,[1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0
 0 0 1 0 0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
170,Explanation,1,170,9.5,0.017250537872314453,1428.8905181884766,None,1,[1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
171,Egreedy,1,171,10.25,0.033987998962402344,1428.924506187439,None,1,[1 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0
 0 1 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
172,Egreedy,1,172,10.25,0.06378698348999023,1428.988293170929,None,2,[1 0 1 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
173,Egreedy,1,173,11.0,0.09598422050476074,1429.0842773914337,None,3,[0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0
 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
174,Egreedy,1,174,11.5,0.0341334342956543,1429.1184108257294,None,1,[0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0
 0 0 1 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
175,Egreedy,1,175,12.25,0.25795650482177734,1429.3763673305511,None,8,[0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 0 1 0 1 1
 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0
 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
176,Egreedy,1,176,11.5,0.03546857833862305,1429.4118359088898,None,1,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1
 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 0 0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
177,Egreedy,1,177,11.25,0.03202104568481445,1429.4438569545746,None,1,[0 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1
 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
178,Egreedy,1,178,11.0,0.03208041191101074,1429.4759373664856,None,1,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1
 1 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
179,Egreedy,1,179,11.5,0.1251387596130371,1429.6010761260986,None,4,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1
 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 1 0 0 0 1 1 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
180,Explanation,1,180,11.25,0.017522335052490234,1429.6185984611511,None,1,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1
 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
181,Egreedy,1,181,11.0,0.03337597846984863,1429.651974439621,None,1,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1
 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
182,Egreedy,1,182,10.75,0.0686502456665039,1429.7206246852875,None,2,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1
 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
183,Egreedy,1,183,11.5,0.10305953025817871,1429.8236842155457,None,3,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1
 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 0 0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 1
 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
184,Egreedy,1,184,13.0,0.10400748252868652,1429.9276916980743,None,3,[0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1
 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
185,Egreedy,1,185,12.75,0.03266024589538574,1429.9603519439697,None,1,[0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1
 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
186,Egreedy,1,186,13.75,0.23510456085205078,1430.1954565048218,None,5,[1 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 1 1
 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
187,Egreedy,1,187,15.5,0.1690044403076172,1430.3644609451294,None,3,[1 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
188,Egreedy,1,188,14.0,0.06842970848083496,1430.4328906536102,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 0 1
 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 1 1
 0 1 1 0 1 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
189,Egreedy,1,189,13.5,0.1243588924407959,1430.557249546051,None,3,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 1 0 0 0 0 1 0 1 0 0 1
 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
190,Explanation,1,190,12.5,0.03416299819946289,1430.5914125442505,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 1 0 0 0 0 1 0 1 0 0 1
 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
191,Egreedy,1,191,12.25,0.06825113296508789,1430.6596636772156,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 1 0 0 0 0 1 0 1 0 0 1
 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
192,Egreedy,1,192,12.25,0.2806210517883301,1430.940284729004,None,6,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 1 0 0 0 0 1 0 1 0 0 1
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
193,Egreedy,1,193,12.0,0.034220218658447266,1430.9745049476624,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 1 0 0 0 0 1 0 0 0 0 1
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
194,Egreedy,1,194,12.75,0.036228179931640625,1431.010733127594,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
195,Egreedy,1,195,11.75,0.034227848052978516,1431.044960975647,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
196,Egreedy,1,196,11.75,0.20244431495666504,1431.2474052906036,None,4,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
197,Egreedy,1,197,11.5,0.19828081130981445,1431.4456861019135,None,3,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
198,Egreedy,1,198,11.25,0.03402233123779297,1431.4797084331512,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
199,Egreedy,1,199,11.0,0.06995463371276855,1431.549663066864,None,2,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
200,Explanation,1,200,10.0,0.03199195861816406,1431.5816550254822,None,1,[1 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 0 1 1 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
201,Egreedy,1,201,12.0,0.46154332160949707,1432.0431983470917,None,8,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0
 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
202,Egreedy,1,202,12.75,0.07291126251220703,1432.1161096096039,None,2,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
203,Egreedy,1,203,12.5,0.06679010391235352,1432.1828997135162,None,1,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 0 1 1 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
204,Egreedy,1,204,13.0,0.2094416618347168,1432.392341375351,None,4,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 2 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0
 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
205,Egreedy,1,205,12.0,0.23848605155944824,1432.6308274269104,None,4,[0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 1 0 0 2 0 0 0 1 0 0 2 0 0 0 0 0 0 1
 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 2 0
