#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2467,Egreedy,1,2467,10.5,0.1908435821533203,1003.7894902229309,None,2,[0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0
 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2468,Egreedy,1,2468,10.25,0.09596610069274902,1003.8854563236237,None,1,[0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2469,Egreedy,1,2469,11.0,0.09565544128417969,1003.9811117649078,None,1,[0 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 0
 1 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 1 1 1 1 0 0 0 1 1
 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2470,Egreedy,1,2470,9.0,0.09621953964233398,1004.0773313045502,None,1,[0 0 0 1 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0
 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
2471,Egreedy,1,2471,8.25,0.47553062438964844,1004.5528619289398,None,5,[0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0
 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
2472,Egreedy,1,2472,9.25,0.47514915466308594,1005.0280110836029,None,5,[0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
2473,Egreedy,1,2473,9.0,0.09491562843322754,1005.1229267120361,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
2474,Egreedy,1,2474,8.25,0.2689323425292969,1005.3918590545654,None,3,[0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
2475,Egreedy,1,2475,8.0,0.07909965515136719,1005.4709587097168,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0
 0 0 0 1 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1
 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0]
2476,Egreedy,1,2476,6.75,0.0970451831817627,1005.5680038928986,None,1,[0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0]
2477,Egreedy,1,2477,6.5,0.19067716598510742,1005.7586810588837,None,2,[0 2 0 0 0 0 0 0 1 1 0 0 1 1 1 1 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 0 0
 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 1
 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0]
2478,Egreedy,1,2478,7.5,0.27646851539611816,1006.0351495742798,None,5,[0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0]
2479,Egreedy,1,2479,6.75,0.09246134757995605,1006.1276109218597,None,2,[0 0 0 0 0 1 0 0 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 1 1 0 1 1 0 0]
2480,Egreedy,1,2480,6.75,0.09172511100769043,1006.2193360328674,None,2,[0 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0
 0 1 0 0 1 0 0 0 1 1 0 1 1 0 0]
2481,Egreedy,1,2481,8.25,0.04673457145690918,1006.2660706043243,None,1,[0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 0 1 0 0 0
 0 1 1 0 1 0 0 0 1 1 0 1 1 0 0]
2482,Egreedy,1,2482,8.5,0.13974761962890625,1006.4058182239532,None,3,[0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0
 0 1 1 0 1 0 0 0 1 1 0 1 1 0 0]
2483,Egreedy,1,2483,9.75,0.13941001892089844,1006.5452282428741,None,3,[0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 1 1 0 0 0 0 1 1 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 1 0 0 0
 0 1 1 0 1 0 0 0 1 1 0 1 1 0 0]
2484,Egreedy,1,2484,7.5,0.04728293418884277,1006.592511177063,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1
 0 1 0 0 1 0 0 0 1 1 0 0 1 0 0]
2485,Egreedy,1,2485,7.25,0.046698570251464844,1006.6392097473145,None,1,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1
 0 1 0 0 1 0 0 0 1 1 0 0 0 0 0]
2486,Egreedy,1,2486,7.25,0.13817715644836426,1006.7773869037628,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1
 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0]
2487,Egreedy,1,2487,7.5,0.26137685775756836,1007.0387637615204,None,3,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0 2 0 0 0 0 0 1 1 1 1
 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0]
2488,Egreedy,1,2488,8.0,0.5738987922668457,1007.6126625537872,None,6,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0
 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 1
 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0]
2489,Egreedy,1,2489,8.0,0.28777170181274414,1007.9004342556,None,3,[0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0
 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0
 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0]
2490,Egreedy,1,2490,7.75,0.1915287971496582,1008.0919630527496,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0
 1 1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0
 0 1 0 1 1 0 0 0 1 1 0 0 0 0 0]
2491,Egreedy,1,2491,8.0,0.1734015941619873,1008.2653646469116,None,3,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 0
 1 1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0
 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0]
2492,Egreedy,1,2492,7.75,0.09210515022277832,1008.3574697971344,None,2,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 0 0 0 0
 1 1 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 1 1 0 1 1 0 1 2 0 0 0 0 0 0 1 1 0
 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0]
2493,Egreedy,1,2493,9.25,0.18706655502319336,1008.5445363521576,None,4,[0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 1 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0
 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0]
2494,Egreedy,1,2494,9.5,0.04641890525817871,1008.5909552574158,None,1,[0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0
 0 0 0 1 1 0 0 0 1 1 0 0 0 0 0]
2495,Egreedy,1,2495,9.25,0.13796234130859375,1008.7289175987244,None,3,[0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0]
2496,Egreedy,1,2496,9.75,0.18396592140197754,1008.9128835201263,None,4,[0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0
 1 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0]
2497,Egreedy,1,2497,9.5,0.04573702812194824,1008.9586205482483,None,1,[0 0 1 0 0 0 0 0 1 0 1 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0]
2498,Egreedy,1,2498,9.25,0.045865535736083984,1009.0044860839844,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0
 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0]
2499,Egreedy,1,2499,8.5,0.14017057418823242,1009.1446566581726,None,3,[0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0
 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0]
2500,Explanation,1,2500,8.25,0.011768579483032227,1009.1564252376556,None,1,[0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 0 2 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0 1 0 1 0
 0 1 0 0 0 0 0 0 1 1 0 0 0 0 0]
2501,Egreedy,1,2501,8.5,0.09641528129577637,1009.2528405189514,None,2,[0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 1 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1
 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
2502,Egreedy,1,2502,9.5,0.14299416542053223,1009.395834684372,None,3,[0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
2503,Egreedy,1,2503,9.25,0.048293352127075195,1009.444128036499,None,1,[0 0 0 1 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
2504,Egreedy,1,2504,9.0,0.19061064720153809,1009.6347386837006,None,4,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
2505,Egreedy,1,2505,8.75,0.04841208457946777,1009.68315076828,None,1,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
2506,Egreedy,1,2506,8.5,0.09607434272766113,1009.7792251110077,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
2507,Egreedy,1,2507,8.75,0.19124722480773926,1009.9704723358154,None,4,[0 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 0 0 0 1 1 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
2508,Egreedy,1,2508,10.0,0.14398670196533203,1010.1144590377808,None,3,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
2509,Egreedy,1,2509,10.5,0.04804682731628418,1010.162505865097,None,1,[0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0
 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 1 1
 2 0 0 0 0 0 0 0 1 0 0 0 1 1 0]
2510,Egreedy,1,2510,10.75,0.3366882801055908,1010.4991941452026,None,6,[0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 1 1 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 1 0
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2511,Egreedy,1,2511,10.5,0.04686594009399414,1010.5460600852966,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 1 0
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2512,Egreedy,1,2512,10.25,0.04664969444274902,1010.5927097797394,None,1,[0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 0 1 0 1 0 0 0 0 0 1 1 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 1 0
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2513,Egreedy,1,2513,11.75,0.4584205150604248,1011.0511302947998,None,8,[0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 1 1 0
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2514,Egreedy,1,2514,11.5,0.0476381778717041,1011.0987684726715,None,1,[0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2515,Egreedy,1,2515,11.5,0.14250707626342773,1011.2412755489349,None,3,[0 0 0 0 0 1 0 0 1 1 0 0 1 1 0 0 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2516,Egreedy,1,2516,11.25,0.04792451858520508,1011.2892000675201,None,1,[0 0 0 0 0 1 0 0 1 1 0 0 0 1 0 0 2 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 0 1 0 0 0 0 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2517,Egreedy,1,2517,11.0,0.20755434036254883,1011.4967544078827,None,4,[0 0 1 0 0 1 0 0 1 1 0 0 0 1 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0
 1 1 0 1 0 0 0 0 1 1 0 0 0 1 0 0 1 2 0 0 0 0 0 1 1 0 1 0 1 0 1 1 0 1 0 0 0
 2 0 0 0 0 0 0 0 1 0 0 0 0 1 0]
2518,Egreedy,1,2518,8.0,0.11349296569824219,1011.6102473735809,None,2,[1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 1 1 0 1 0 0 1 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
2519,Egreedy,1,2519,7.75,0.06466436386108398,1011.674911737442,None,1,[1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0
 0 1 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
2520,Egreedy,1,2520,7.75,0.09431838989257812,1011.7692301273346,None,2,[1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 1 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
2521,Egreedy,1,2521,7.75,0.12845635414123535,1011.8976864814758,None,2,[1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
2522,Egreedy,1,2522,7.5,0.04797863960266113,1011.9456651210785,None,1,[1 0 1 0 0 0 0 0 1 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
2523,Egreedy,1,2523,7.25,0.07649922370910645,1012.0221643447876,None,1,[1 0 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
2524,Egreedy,1,2524,6.0,0.08904027938842773,1012.111204624176,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 1 0 0 1 0 0 0 0 0 1 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
2525,Egreedy,1,2525,5.75,0.1064291000366211,1012.2176337242126,None,1,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 1 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
2526,Egreedy,1,2526,5.5,0.12781500816345215,1012.3454487323761,None,2,[1 2 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0
 1 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 0
 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0]
2527,Egreedy,1,2527,9.0,0.7066211700439453,1013.05206990242,None,10,[1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 2 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0
 1 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0]
2528,Egreedy,1,2528,10.75,0.48207783699035645,1013.5341477394104,None,7,[1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 1 2 0 0 2 0 0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0
 1 1 0 0 0 0 0 0 1 1 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0
 0 0 1 1 1 0 0 0 1 0 0 0 0 0 0]
2529,Egreedy,1,2529,11.25,0.09526944160461426,1013.629417181015,None,2,[1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0 2 0 0 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0 0 0 0
