#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
1123,Egreedy,1,1123,4.5,0.03260469436645508,23.709715127944946,None,6,[0 0 0 0 1 0 0 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1124,Egreedy,1,1124,5.0,0.0054285526275634766,23.71514368057251,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 1 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1125,Egreedy,1,1125,4.75,0.005507707595825195,23.720651388168335,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 1 0 1 1 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1126,Egreedy,1,1126,5.5,0.016251802444458008,23.736903190612793,None,3,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 0 0 1 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1127,Egreedy,1,1127,1.75,0.0107574462890625,23.747660636901855,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1128,Egreedy,1,1128,2.75,0.005335807800292969,23.75299644470215,None,1,[1 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1129,Egreedy,1,1129,2.0,0.0108489990234375,23.763845443725586,None,2,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1130,Egreedy,1,1130,2.5,0.053855180740356445,23.817700624465942,None,10,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1131,Egreedy,1,1131,2.5,0.010753393173217773,23.82845401763916,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1132,Egreedy,1,1132,3.5,0.01613140106201172,23.844585418701172,None,3,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1133,Egreedy,1,1133,4.5,0.005326509475708008,23.84991192817688,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1134,Egreedy,1,1134,4.5,0.016069889068603516,23.865981817245483,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1135,Egreedy,1,1135,5.25,0.016086101531982422,23.882067918777466,None,3,[0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1136,Egreedy,1,1136,4.0,0.25455689430236816,24.136624813079834,None,47,[1 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1137,Egreedy,1,1137,2.75,0.005423069000244141,24.142047882080078,None,1,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1138,Egreedy,1,1138,2.5,0.005350351333618164,24.147398233413696,None,1,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1139,Egreedy,1,1139,3.5,0.17244839668273926,24.319846630096436,None,32,[0 0 0 1 0 0 0 0 0 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1140,Egreedy,1,1140,3.5,0.010818719863891602,24.330665349960327,None,2,[0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1141,Egreedy,1,1141,4.0,0.11010050773620605,24.440765857696533,None,20,[0 0 0 0 0 0 0 0 0 0 1 2 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1142,Egreedy,1,1142,4.25,0.010778665542602539,24.451544523239136,None,2,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 0 0 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1143,Egreedy,1,1143,4.25,0.00555729866027832,24.457101821899414,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1144,Egreedy,1,1144,4.0,0.005416154861450195,24.462517976760864,None,1,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1145,Egreedy,1,1145,4.0,0.017547130584716797,24.48006510734558,None,3,[0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1146,Egreedy,1,1146,4.5,0.03807377815246582,24.518138885498047,None,7,[0 0 0 0 1 1 0 0 1 0 1 2 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1147,Egreedy,1,1147,4.25,0.00540614128112793,24.523545026779175,None,1,[0 0 0 0 0 1 0 0 1 0 1 2 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1148,Egreedy,1,1148,3.25,0.03814435005187988,24.561689376831055,None,7,[0 0 0 0 0 0 0 1 1 0 1 0 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1149,Egreedy,1,1149,4.25,0.1367475986480713,24.698436975479126,None,25,[0 0 0 1 1 0 0 1 0 0 0 2 0 0 1 0 1 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1150,Egreedy,1,1150,4.25,0.010907411575317383,24.709344387054443,None,2,[0 0 0 1 1 0 0 1 0 1 0 2 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1151,Egreedy,1,1151,4.5,0.02744889259338379,24.736793279647827,None,5,[0 0 0 1 1 0 0 0 0 1 0 2 0 1 1 0 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1152,Egreedy,1,1152,4.25,0.005526304244995117,24.742319583892822,None,1,[0 0 0 1 1 0 0 0 0 1 0 2 0 1 0 0 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1153,Egreedy,1,1153,5.0,0.0054476261138916016,24.747767210006714,None,1,[0 0 0 1 1 0 0 0 0 1 0 2 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1154,Egreedy,1,1154,4.5,0.016644954681396484,24.76441216468811,None,3,[0 0 1 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1155,Egreedy,1,1155,3.75,0.021487951278686523,24.785900115966797,None,4,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1156,Egreedy,1,1156,4.25,0.005413532257080078,24.791313648223877,None,1,[0 0 1 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1157,Egreedy,1,1157,5.25,0.04886341094970703,24.840177059173584,None,9,[0 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1158,Egreedy,1,1158,4.0,0.23988747596740723,25.08006453514099,None,44,[1 0 1 1 0 1 0 1 0 1 0 2 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1159,Egreedy,1,1159,4.0,0.016426801681518555,25.09649133682251,None,3,[1 0 1 1 0 1 0 0 0 1 0 2 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1160,Egreedy,1,1160,3.75,0.005543231964111328,25.10203456878662,None,1,[1 0 1 1 0 1 0 0 0 1 0 2 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1161,Egreedy,1,1161,4.5,0.0054972171783447266,25.107531785964966,None,1,[1 0 1 1 0 1 2 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1162,Egreedy,1,1162,4.25,0.005496025085449219,25.113027811050415,None,1,[1 0 1 1 0 1 2 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1163,Egreedy,1,1163,5.25,0.021519184112548828,25.134546995162964,None,4,[0 0 1 0 0 1 2 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1164,Egreedy,1,1164,4.5,0.031894683837890625,25.166441679000854,None,6,[0 0 1 0 0 0 2 0 0 0 0 2 0 1 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1165,Egreedy,1,1165,5.0,0.20215439796447754,25.368596076965332,None,37,[0 0 0 1 1 1 0 0 1 1 0 2 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1166,Egreedy,1,1166,4.75,0.005585908889770508,25.374181985855103,None,1,[0 0 0 1 0 1 0 0 1 1 0 2 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1167,Egreedy,1,1167,4.5,0.005513429641723633,25.379695415496826,None,1,[0 0 0 1 0 1 0 0 1 0 0 2 0 1 1 1 0 0 0 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1168,Egreedy,1,1168,4.5,0.011115789413452148,25.39081120491028,None,2,[0 0 0 1 0 1 0 0 1 0 0 2 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1169,Egreedy,1,1169,3.5,0.03279900550842285,25.4236102104187,None,6,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1170,Egreedy,1,1170,3.5,0.016147851943969727,25.43975806236267,None,3,[0 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1171,Egreedy,1,1171,3.75,0.010797262191772461,25.450555324554443,None,2,[0 0 0 0 0 0 0 1 1 0 0 2 0 0 1 0 0 0 1 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1172,Egreedy,1,1172,4.0,0.25003838539123535,25.70059370994568,None,46,[0 0 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1173,Egreedy,1,1173,3.5,0.010921716690063477,25.711515426635742,None,2,[1 0 0 0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1174,Egreedy,1,1174,3.25,0.1796112060546875,25.89112663269043,None,33,[0 0 0 0 0 0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1175,Egreedy,1,1175,3.75,0.08156490325927734,25.972691535949707,None,15,[0 0 0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1176,Egreedy,1,1176,3.5,0.005425214767456055,25.978116750717163,None,1,[0 0 0 0 1 0 0 0 1 1 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1177,Egreedy,1,1177,3.25,0.005385398864746094,25.98350214958191,None,1,[0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1178,Egreedy,1,1178,3.25,0.01090240478515625,25.994404554367065,None,2,[0 0 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1179,Egreedy,1,1179,4.0,0.010996580123901367,26.005401134490967,None,2,[0 0 0 0 1 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1180,Egreedy,1,1180,3.0,0.00539851188659668,26.010799646377563,None,1,[0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1181,Egreedy,1,1181,3.0,0.010666608810424805,26.02146625518799,None,2,[0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1182,Egreedy,1,1182,4.5,0.021483898162841797,26.04295015335083,None,4,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1183,Egreedy,1,1183,3.75,0.18498015403747559,26.227930307388306,None,34,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1184,Egreedy,1,1184,3.0,0.021239042282104492,26.24916934967041,None,4,[0 0 0 0 0 0 0 0 0 0 1 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1185,Egreedy,1,1185,4.5,0.10366678237915039,26.35283613204956,None,19,[0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1186,Egreedy,1,1186,3.5,0.005331993103027344,26.358168125152588,None,1,[0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1187,Egreedy,1,1187,4.0,0.210219144821167,26.568387269973755,None,38,[1 0 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1188,Egreedy,1,1188,4.75,0.289705753326416,26.85809302330017,None,53,[1 0 1 1 0 0 0 0 1 0 0 2 0 0 0 0 1 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1189,Egreedy,1,1189,3.75,0.005530118942260742,26.86362314224243,None,1,[1 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1190,Egreedy,1,1190,3.0,0.010751485824584961,26.874374628067017,None,2,[1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1191,Egreedy,1,1191,3.25,0.016037940979003906,26.89041256904602,None,3,[0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1192,Egreedy,1,1192,4.0,0.01059722900390625,26.901009798049927,None,2,[0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1193,Egreedy,1,1193,3.5,0.09675264358520508,26.997762441635132,None,18,[0 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1194,Egreedy,1,1194,3.75,0.021579980850219727,27.01934242248535,None,4,[0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1195,Egreedy,1,1195,4.75,0.01641392707824707,27.0357563495636,None,3,[0 0 0 0 0 1 0 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1196,Egreedy,1,1196,4.5,0.021863222122192383,27.05761957168579,None,4,[0 0 0 1 0 1 0 0 1 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1197,Egreedy,1,1197,4.25,0.005457878112792969,27.063077449798584,None,1,[0 0 0 0 0 1 0 0 1 0 0 2 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1198,Egreedy,1,1198,3.75,0.06090283393859863,27.123980283737183,None,11,[0 0 1 0 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1199,Egreedy,1,1199,3.25,0.07069563865661621,27.1946759223938,None,13,[0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1200,Egreedy,1,1200,3.25,0.010803937911987305,27.205479860305786,None,2,[0 0 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1201,Egreedy,1,1201,1.5,0.04816746711730957,27.253647327423096,None,9,[0 2 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1202,Egreedy,1,1202,3.5,0.053426265716552734,27.30707359313965,None,10,[0 0 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1203,Egreedy,1,1203,4.0,0.12610816955566406,27.433181762695312,None,23,[1 0 1 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1204,Egreedy,1,1204,3.25,0.01610875129699707,27.44929051399231,None,3,[1 0 1 0 1 1 0 0 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1205,Egreedy,1,1205,3.25,0.010853052139282227,27.460143566131592,None,2,[1 0 1 0 1 0 0 0 1 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1206,Egreedy,1,1206,5.0,0.0559849739074707,27.516128540039062,None,10,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1207,Egreedy,1,1207,4.75,0.00534510612487793,27.52147364616394,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1208,Egreedy,1,1208,4.75,0.3400089740753174,27.861482620239258,None,62,[0 0 1 1 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1209,Egreedy,1,1209,5.0,0.04340934753417969,27.904891967773438,None,8,[0 0 1 1 1 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1210,Egreedy,1,1210,5.0,0.016252756118774414,27.921144723892212,None,3,[0 0 1 1 1 0 0 1 0 0 0 2 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1211,Egreedy,1,1211,4.0,0.005483150482177734,27.92662787437439,None,1,[0 0 1 1 1 0 0 1 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1212,Egreedy,1,1212,4.0,0.010847806930541992,27.93747568130493,None,2,[0 0 1 0 1 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1213,Egreedy,1,1213,5.0,0.010864973068237305,27.94834065437317,None,2,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1214,Egreedy,1,1214,4.75,0.0054645538330078125,27.953805208206177,None,1,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1215,Egreedy,1,1215,4.5,0.021439313888549805,27.975244522094727,None,4,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1216,Egreedy,1,1216,4.5,0.010681629180908203,27.985926151275635,None,2,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1217,Egreedy,1,1217,4.0,0.021564483642578125,28.007490634918213,None,4,[0 0 1 0 1 0 0 1 0 0 0 0 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1218,Egreedy,1,1218,3.5,0.038039445877075195,28.045530080795288,None,7,[0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1219,Egreedy,1,1219,4.25,0.005375385284423828,28.050905466079712,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1220,Egreedy,1,1220,3.25,0.005285501480102539,28.056190967559814,None,1,[0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1221,Egreedy,1,1221,3.5,0.059710025787353516,28.115900993347168,None,11,[1 0 1 0 0 0 0 1 1 1 1 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
1222,Egreedy,1,1222,4.25,0.04431653022766113,28.16021752357483,None,8,[1 0 0 0 0 0 0 0 1 1 1 2 0 1 0 1 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
