#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
57,Egreedy,1,57,1.75,0.026464223861694336,2.0696682929992676,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,3.25,0.026064157485961914,2.0957324504852295,None,2,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 1 0 1 0 0 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,3.25,0.03844046592712402,2.1341729164123535,None,3,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 1 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,2.5,0.01385807991027832,2.148030996322632,None,1,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 1 0 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,3.5,0.03717231750488281,2.1852033138275146,None,3,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,3.25,0.04017829895019531,2.22538161277771,None,3,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 1 0 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,3.0,0.012180328369140625,2.2375619411468506,None,1,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,2.75,0.02544403076171875,2.2630059719085693,None,2,[0 2 0 0 0 0 0 1 0 0 1 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,4.0,0.013470888137817383,2.2764768600463867,None,1,[0 0 1 0 0 0 0 1 0 0 1 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,5.25,0.01528310775756836,2.291759967803955,None,1,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,4.75,0.0305941104888916,2.3223540782928467,None,2,[0 0 1 1 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,3.25,0.01672053337097168,2.3390746116638184,None,1,[0 2 0 0 0 0 2 0 0 0 0 2 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,4.5,0.016295194625854492,2.355369806289673,None,1,[0 0 0 0 0 1 0 0 1 0 0 2 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,3.25,0.01737236976623535,2.372742176055908,None,1,[0 0 0 0 0 1 0 0 1 0 1 0 0 0 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,2.5,0.027347803115844727,2.400089979171753,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,3.25,0.055403947830200195,2.455493927001953,None,4,[1 2 0 0 0 0 0 0 1 0 0 2 0 1 1 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,3.0,0.01338338851928711,2.4688773155212402,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,3.0,0.06572461128234863,2.534601926803589,None,5,[1 2 0 0 0 0 0 0 0 0 1 2 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,3.5,0.04113435745239258,2.5757362842559814,None,3,[1 2 0 0 0 0 0 0 0 1 0 2 0 0 1 0 0 2 0 0 0 0 0 0 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,3.0,0.02608489990234375,2.601821184158325,None,2,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,2.75,0.01220560073852539,2.6140267848968506,None,1,[1 2 0 0 0 0 0 0 0 1 1 2 0 0 1 0 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,4.25,0.0799710750579834,2.693997859954834,None,6,[1 0 0 0 0 0 0 0 0 1 1 2 0 0 1 1 1 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,4.25,0.014590024948120117,2.708587884902954,None,1,[1 0 1 0 1 0 0 0 0 1 1 2 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,5.5,0.02933955192565918,2.7379274368286133,None,2,[0 0 1 0 1 0 0 0 0 1 0 2 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,5.25,0.012833833694458008,2.7507612705230713,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,5.0,0.012481927871704102,2.7632431983947754,None,1,[0 0 1 0 1 0 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,4.75,0.03708958625793457,2.80033278465271,None,3,[0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 1 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,4.5,0.039328813552856445,2.8396615982055664,None,3,[0 0 1 0 1 0 0 0 0 1 0 2 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,4.25,0.012281656265258789,2.851943254470825,None,1,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 1 1 0 0 0 0 1 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,5.0,0.01385641098022461,2.86579966545105,None,1,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,4.0,0.06561803817749023,2.93141770362854,None,5,[0 0 0 0 1 0 0 1 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,4.0,0.039374351501464844,2.970792055130005,None,3,[0 0 0 0 0 1 0 1 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,4.25,0.01250457763671875,2.9832966327667236,None,1,[0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,1,90,4.75,0.013795614242553711,2.9970922470092773,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,4.5,0.012252569198608398,3.0093448162078857,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,4.25,0.012083292007446289,3.021428108215332,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,3.5,0.11098718643188477,3.132415294647217,None,9,[1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,1.75,0.01353144645690918,3.145946741104126,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,1.25,0.013637781143188477,3.1595845222473145,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,2.25,0.14146018028259277,3.3010447025299072,None,11,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,1,97,2.25,0.03844857215881348,3.3394932746887207,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,1,98,2.25,0.014222860336303711,3.3537161350250244,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,1,99,2.0,0.014501333236694336,3.3682174682617188,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 1 1 1 1 0 1 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
