#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
55,Egreedy,1,55,0.5,0.015550374984741211,1.2750296592712402,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,1.0,0.05803275108337402,1.3330624103546143,None,4,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,1.0,0.014078855514526367,1.3471412658691406,None,1,[1 2 0 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,0.5,0.027993202209472656,1.3751344680786133,None,2,[1 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,2.0,0.16014790534973145,1.5352823734283447,None,11,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Explanation,1,60,1.0,0.01426839828491211,1.5495507717132568,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,1.5,0.1318528652191162,1.681403636932373,None,8,[1 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,1.25,0.12804937362670898,1.809453010559082,None,8,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,1.5,0.017437219619750977,1.826890230178833,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,1.5,0.031940460205078125,1.8588306903839111,None,2,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,1.25,0.015920162200927734,1.8747508525848389,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,1.25,0.0484466552734375,1.9231975078582764,None,3,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,1.0,0.015466690063476562,1.938664197921753,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,0.75,0.032294273376464844,1.9709584712982178,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,1.0,0.03169727325439453,2.0026557445526123,None,2,[1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Explanation,1,70,0.75,0.014664649963378906,2.017320394515991,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,1.75,0.18014931678771973,2.197469711303711,None,10,[0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,1.75,0.07230138778686523,2.269771099090576,None,4,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,1.75,0.034859657287597656,2.304630756378174,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,1.5,0.01733088493347168,2.3219616413116455,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,1.25,0.017081260681152344,2.339042901992798,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,1.5,0.07030487060546875,2.4093477725982666,None,4,[0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,1.0,0.05347394943237305,2.4628217220306396,None,3,[0 2 0 0 0 0 0 1 1 0 1 0 0 1 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,1.0,0.07121014595031738,2.534031867980957,None,4,[0 2 0 0 0 0 0 0 1 0 1 0 0 1 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,0.75,0.41962623596191406,2.953658103942871,None,23,[1 2 0 0 0 0 0 1 0 0 1 0 0 1 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Explanation,1,80,0.5,0.014309406280517578,2.9679675102233887,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,1.25,0.13661670684814453,3.104584217071533,None,7,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,1.0,0.01893138885498047,3.1235156059265137,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,0.75,0.05762219429016113,3.181137800216675,None,3,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,0.5,0.019026756286621094,3.200164556503296,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,0.25,0.018924236297607422,3.2190887928009033,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,1.0,0.03733420372009277,3.256422996520996,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,1.0,0.11949801445007324,3.3759210109710693,None,10,[0 2 0 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,1.25,0.060486555099487305,3.4364075660705566,None,5,[0 2 0 0 0 0 0 0 1 0 1 0 1 0 0 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,1.25,0.024523258209228516,3.460930824279785,None,2,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Explanation,1,90,1.0,0.008816242218017578,3.4697470664978027,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,1.25,0.19782638549804688,3.6675734519958496,None,15,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,1.0,0.012789011001586914,3.6803624629974365,None,1,[0 2 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,1.5,0.07953858375549316,3.7599010467529297,None,6,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,1.25,0.026242733001708984,3.7861437797546387,None,2,[0 2 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,1.5,0.33295726776123047,4.119101047515869,None,25,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,1.25,0.012731552124023438,4.131832599639893,None,1,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,1,97,1.0,0.03942418098449707,4.17125678062439,None,3,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,1,98,1.25,0.02563762664794922,4.196894407272339,None,2,[0 2 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,1,99,1.25,0.13102436065673828,4.327918767929077,None,10,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
100,Explanation,1,100,1.0,0.008831501007080078,4.336750268936157,None,1,[0 2 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
101,Egreedy,1,101,1.25,0.1560685634613037,4.492818832397461,None,11,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
102,Egreedy,1,102,1.0,0.013767004013061523,4.5065858364105225,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
103,Egreedy,1,103,1.25,0.08561372756958008,4.5921995639801025,None,6,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
104,Egreedy,1,104,1.0,0.013814449310302734,4.606014013290405,None,1,[1 2 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
105,Egreedy,1,105,0.75,0.08552765846252441,4.69154167175293,None,6,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
106,Egreedy,1,106,0.5,0.0137939453125,4.70533561706543,None,1,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
107,Egreedy,1,107,0.5,0.08622956275939941,4.791565179824829,None,6,[1 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
108,Egreedy,1,108,0.75,0.02991509437561035,4.8214802742004395,None,2,[0 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
109,Egreedy,1,109,0.5,0.2742271423339844,5.095707416534424,None,19,[1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
