#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel
 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
1818,Egreedy,1,1818,9.75,0.10596060752868652,955.3008904457092,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 1 0 1 0 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 1 0 0]
1819,Egreedy,1,1819,9.75,0.17422819137573242,955.475118637085,None,3,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0
 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
1820,Egreedy,1,1820,9.5,0.09223079681396484,955.5673494338989,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 1 0 1 0 1 0
 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0]
1821,Egreedy,1,1821,9.5,0.15552949905395508,955.7228789329529,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0
 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
1822,Egreedy,1,1822,9.25,0.0687551498413086,955.7916340827942,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 1 0
 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
1823,Egreedy,1,1823,9.25,0.15495586395263672,955.9465899467468,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
1824,Egreedy,1,1824,9.0,0.06910896301269531,956.0156989097595,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
1825,Egreedy,1,1825,8.75,0.0848991870880127,956.1005980968475,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
1826,Egreedy,1,1826,8.75,0.13763165473937988,956.2382297515869,None,2,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 1 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
1827,Egreedy,1,1827,8.5,0.0848698616027832,956.3230996131897,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 2 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
1828,Egreedy,1,1828,7.5,0.08873462677001953,956.4118342399597,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0]
1829,Egreedy,1,1829,8.25,0.09321904182434082,956.5050532817841,None,1,[0 0 0 0 0 0 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 0 0 0 0 1 0 1 2 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0 0 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1830,Egreedy,1,1830,8.25,0.09422063827514648,956.5992739200592,None,1,[0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 1 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1831,Egreedy,1,1831,8.0,0.03604722023010254,956.6353211402893,None,1,[0 0 0 1 0 0 0 0 0 1 1 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1832,Egreedy,1,1832,9.0,0.21017980575561523,956.8455009460449,None,4,[0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 1 2 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1833,Egreedy,1,1833,9.0,0.13736724853515625,956.9828681945801,None,2,[0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 2 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1834,Egreedy,1,1834,8.25,0.24678754806518555,957.2296557426453,None,5,[0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 1 0 1 1 1 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1835,Egreedy,1,1835,8.0,0.06849360466003418,957.2981493473053,None,1,[0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0
 1 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1836,Egreedy,1,1836,7.75,0.06862139701843262,957.3667707443237,None,1,[0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 0
 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1837,Egreedy,1,1837,8.5,0.3156437873840332,957.6824145317078,None,6,[0 0 0 1 1 0 0 0 0 1 0 0 0 1 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1838,Egreedy,1,1838,7.75,0.15766072273254395,957.8400752544403,None,3,[0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 1 0 0 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 0 1 1 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1839,Egreedy,1,1839,8.25,0.296921968460083,958.1369972229004,None,5,[0 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1
 1 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0]
1840,Egreedy,1,1840,8.75,0.16202974319458008,958.299026966095,None,3,[1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 1 0 1 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1841,Egreedy,1,1841,8.5,0.052739858627319336,958.3517668247223,None,1,[1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1842,Egreedy,1,1842,8.25,0.03646421432495117,958.3882310390472,None,1,[1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 1 0 0 0 1 1 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1843,Egreedy,1,1843,8.0,0.13850188255310059,958.5267329216003,None,2,[1 0 0 1 1 0 0 0 0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 0 0 1
 0 0 0 0 0 0 1 0 1 1 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0 1 1 0
 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0]
1844,Egreedy,1,1844,10.5,0.09157872200012207,958.6183116436005,None,2,[1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 2 0 0 1 0 0 0 0 1 1 0 0 0 1 0 0 0 0 0
 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 1
 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
1845,Egreedy,1,1845,10.25,0.08538389205932617,958.7036955356598,None,1,[1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 1 0 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 1
 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
1846,Egreedy,1,1846,10.25,0.08898019790649414,958.7926757335663,None,2,[1 0 0 1 1 0 0 1 0 1 0 0 0 1 1 0 0 0 2 0 0 1 0 0 0 0 1 0 0 0 0 1 0 0 0 0 0
 0 0 0 0 0 0 1 0 1 1 0 1 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 1 1 0 0 0 1 1 1 1
 0 0 0 0 0 0 0 1 1 1 2 0 0 0 0]
1847,Egreedy,1,1847,9.75,0.0706033706665039,958.8632791042328,None,1,[1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1
 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1
 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
1848,Egreedy,1,1848,8.75,0.05309438705444336,958.9163734912872,None,1,[1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 1
 0 0 0 1 0 0 1 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1
 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
1849,Egreedy,1,1849,10.5,0.10581350326538086,959.0221869945526,None,2,[1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 2 0 0
 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1
 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
1850,Egreedy,1,1850,9.5,0.0693058967590332,959.0914928913116,None,1,[1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 1 0 0 0 0 0
 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1
 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
1851,Egreedy,1,1851,9.25,0.036528587341308594,959.128021478653,None,1,[1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 1 1 1
 0 0 0 0 0 0 0 0 1 1 0 0 0 1 0]
1852,Egreedy,1,1852,9.25,0.1383957862854004,959.2664172649384,None,2,[1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 1
 0 0 0 0 0 0 0 1 1 1 0 0 0 1 0]
1853,Egreedy,1,1853,9.5,0.1589953899383545,959.4254126548767,None,3,[1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 1 0 0 1 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0]
1854,Egreedy,1,1854,9.5,0.0897066593170166,959.5151193141937,None,2,[1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1]
1855,Egreedy,1,1855,9.25,0.06943130493164062,959.5845506191254,None,1,[1 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0
 1 0 0 1 0 0 0 2 0 0 0 0 0 1 0 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1]
1856,Egreedy,1,1856,9.5,0.15908455848693848,959.7436351776123,None,3,[1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 1 0 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1]
1857,Egreedy,1,1857,9.5,0.12229466438293457,959.8659298419952,None,2,[1 0 1 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 0 0 2 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1]
1858,Egreedy,1,1858,10.0,0.4052615165710449,960.2711913585663,None,6,[1 0 1 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0
 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 1 0
 0 0 0 0 0 0 0 1 1 1 0 0 1 1 1]
1859,Egreedy,1,1859,10.0,0.13995671272277832,960.4111480712891,None,2,[0 0 0 1 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1
 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1]
1860,Egreedy,1,1860,9.75,0.08569550514221191,960.4968435764313,None,1,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 1 0 1
 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1]
1861,Egreedy,1,1861,9.5,0.06924247741699219,960.5660860538483,None,1,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 0 1 1 0 1 1 1 1]
1862,Egreedy,1,1862,9.75,0.2233121395111084,960.7893981933594,None,3,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 0 0
 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
1863,Egreedy,1,1863,10.5,0.06936860084533691,960.8587667942047,None,1,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1
 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
1864,Egreedy,1,1864,11.0,0.06888675689697266,960.9276535511017,None,1,[0 0 0 0 1 0 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 1 0 1 0 0 1 0 0 2 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
1865,Egreedy,1,1865,11.0,0.15477657318115234,961.0824301242828,None,2,[0 0 0 0 1 1 0 0 0 1 0 2 0 0 0 0 0 0 2 0 0 1 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0
 1 0 0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 0 1 1 2 0 0 0 0]
1866,Egreedy,1,1866,8.25,0.06983351707458496,961.1522636413574,None,1,[0 2 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1
 1 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1 0 1 1 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0
 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0]
1867,Egreedy,1,1867,8.0,0.29328107833862305,961.445544719696,None,4,[0 2 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1
 1 0 0 1 1 0 0 0 1 0 0 1 0 1 1 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1868,Egreedy,1,1868,8.75,0.15468049049377441,961.6002252101898,None,2,[0 2 0 0 0 0 0 0 1 1 0 2 0 0 0 0 0 0 2 0 0 1 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1
 1 0 0 1 1 0 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 1 0 1 0 0 0 0 0 1 0 0 0 0 1 0 0
 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0]
1869,Egreedy,1,1869,9.0,0.2445828914642334,961.844808101654,None,3,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 2 0 1 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1
 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1870,Egreedy,1,1870,8.75,0.06981158256530762,961.9146196842194,None,1,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1
 1 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1871,Egreedy,1,1871,8.5,0.06988906860351562,961.9845087528229,None,1,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1 1 1 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1872,Egreedy,1,1872,8.25,0.08505630493164062,962.0695650577545,None,1,[0 2 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 0 0 0 0 0 0 0 1
 0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 0 0 1 0 0 0 1 1 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1873,Egreedy,1,1873,9.0,0.15569519996643066,962.225260257721,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1
 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 0 0 1 0 0]
1874,Egreedy,1,1874,9.75,0.0697011947631836,962.2949614524841,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1
 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 1 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1875,Egreedy,1,1875,9.5,0.06939888000488281,962.364360332489,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 0 1 1
 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1876,Egreedy,1,1876,10.0,0.08538436889648438,962.4497447013855,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 2 0 0 1 0 0 0 0 1 1 1 0 1 0 0 1 2 0 0
 0 0 0 1 0 0 0 0 1 1 0 1 0 0 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1877,Egreedy,1,1877,9.5,0.5858745574951172,963.0356192588806,None,8,[0 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 1 1 0 1 0 0 1 2 0 0
 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 0 0 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0]
1878,Egreedy,1,1878,9.75,0.4486711025238037,963.4842903614044,None,6,[1 2 0 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 2 0 0
 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
1879,Egreedy,1,1879,10.5,0.08537578582763672,963.569666147232,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 1 0 1 0 0 1 2 0 0
 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
1880,Egreedy,1,1880,10.25,0.06981492042541504,963.6394810676575,None,1,[1 2 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 1 0 0 1 2 0 0
 0 0 0 1 0 0 0 0 1 1 0 1 0 1 1 0 1 0 1 0 0 0 0 0 1 1 1 0 1 1 0 0 2 0 0 0 0
 0 0 0 0 0 0 0 1 1 0 2 0 0 0 0]
