#iteration,algo,#panel,#suggestion,distances,iteration_time,total_time,target_found,#generations,panel,si,ni
13,Egreedy,1,13,3.25,0.012014389038085938,0.3232905864715576,None,1,[1 2 0 0 0 0 0 0 0 0 0 2 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
14,Egreedy,1,14,2.5,0.024041414260864258,0.3473320007324219,None,2,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
15,Egreedy,1,15,3.75,0.023910045623779297,0.37124204635620117,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
16,Egreedy,1,16,3.25,0.06401300430297852,0.4352550506591797,None,5,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
17,Egreedy,1,17,3.0,0.011854410171508789,0.4471094608306885,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
18,Egreedy,1,18,4.0,0.024683713912963867,0.47179317474365234,None,2,[1 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
19,Egreedy,1,19,4.25,0.024804115295410156,0.4965972900390625,None,2,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
20,Egreedy,1,20,4.0,0.011628150939941406,0.5082254409790039,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
21,Egreedy,1,21,3.75,0.011539459228515625,0.5197649002075195,None,1,[0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
22,Egreedy,1,22,3.5,0.03689837455749512,0.5566632747650146,None,3,[0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
23,Egreedy,1,23,4.75,0.08482146263122559,0.6414847373962402,None,7,[0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
24,Egreedy,1,24,3.75,0.011846780776977539,0.6533315181732178,None,1,[0 0 0 1 0 0 0 0 1 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
25,Egreedy,1,25,4.5,0.013126373291015625,0.6664578914642334,None,1,[0 0 0 1 0 0 2 0 0 0 0 0 0 1 1 0 1 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
26,Egreedy,1,26,5.75,0.19165849685668945,0.8581163883209229,None,14,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
27,Egreedy,1,27,4.75,0.08051300048828125,0.9386293888092041,None,6,[0 0 1 0 1 0 0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
28,Egreedy,1,28,4.75,0.10831332206726074,1.0469427108764648,None,8,[0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
29,Egreedy,1,29,4.5,0.012014389038085938,1.0589570999145508,None,1,[0 0 0 1 1 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
30,Egreedy,1,30,4.25,0.01202392578125,1.0709810256958008,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
31,Egreedy,1,31,4.0,0.011849403381347656,1.0828304290771484,None,1,[0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
32,Egreedy,1,32,4.5,0.014115095138549805,1.0969455242156982,None,1,[0 0 0 0 1 0 0 0 1 0 1 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
33,Egreedy,1,33,4.75,0.011993885040283203,1.1089394092559814,None,1,[0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
34,Egreedy,1,34,6.0,0.10164999961853027,1.2105894088745117,None,8,[0 0 1 1 1 0 0 0 1 0 0 2 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
35,Egreedy,1,35,4.75,0.052295684814453125,1.2628850936889648,None,4,[0 0 1 1 1 0 0 0 1 0 1 2 0 1 0 1 0 2 0 0 0 0 0 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
36,Egreedy,1,36,4.75,0.0625309944152832,1.325416088104248,None,5,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
37,Egreedy,1,37,5.5,0.013406038284301758,1.3388221263885498,None,1,[0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
38,Egreedy,1,38,4.5,0.05367732048034668,1.3924994468688965,None,4,[0 0 1 0 1 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
39,Egreedy,1,39,4.5,0.023748397827148438,1.416247844696045,None,2,[0 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
40,Egreedy,1,40,4.75,0.03580665588378906,1.452054500579834,None,3,[0 0 1 1 1 0 0 0 0 0 0 0 0 0 1 0 1 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
41,Egreedy,1,41,4.0,0.0396420955657959,1.4916965961456299,None,3,[1 0 1 1 1 0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
42,Egreedy,1,42,4.75,0.023969411849975586,1.5156660079956055,None,2,[1 0 0 1 1 0 0 0 0 0 1 2 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
43,Egreedy,1,43,5.0,0.05035114288330078,1.5660171508789062,None,4,[1 0 0 1 0 0 0 0 1 0 1 2 0 1 1 0 0 2 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
44,Egreedy,1,44,4.0,0.012049436569213867,1.5780665874481201,None,1,[1 0 0 1 0 0 0 0 1 0 1 2 0 1 1 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
45,Egreedy,1,45,3.75,0.011867761611938477,1.5899343490600586,None,1,[1 0 0 1 0 0 0 0 1 0 1 2 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
46,Egreedy,1,46,3.0,0.03776240348815918,1.6276967525482178,None,3,[1 0 0 1 0 1 0 0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
47,Egreedy,1,47,1.75,0.037726402282714844,1.6654231548309326,None,3,[1 2 0 0 0 0 0 0 1 0 1 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
48,Egreedy,1,48,2.75,0.013140439987182617,1.6785635948181152,None,1,[1 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
49,Egreedy,1,49,3.25,0.09323787689208984,1.771801471710205,None,7,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
50,Egreedy,1,50,3.0,0.01219630241394043,1.7839977741241455,None,1,[1 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0 1 0 0 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
51,Egreedy,1,51,4.25,0.013775825500488281,1.7977735996246338,None,1,[0 2 0 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
52,Egreedy,1,52,5.5,0.013227462768554688,1.8110010623931885,None,1,[0 0 1 0 0 0 0 0 1 0 0 2 2 0 0 0 0 0 1 0 1 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
53,Egreedy,1,53,5.0,0.10293126106262207,1.9139323234558105,None,8,[0 0 1 0 1 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
54,Egreedy,1,54,4.75,0.012029170989990234,1.9259614944458008,None,1,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 0 0 1 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
55,Egreedy,1,55,4.75,0.024085044860839844,1.9500465393066406,None,2,[0 0 0 0 1 0 2 0 0 0 0 2 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
56,Egreedy,1,56,3.75,0.011963844299316406,1.962010383605957,None,1,[0 0 0 0 1 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
57,Egreedy,1,57,2.5,0.06338381767272949,2.0253942012786865,None,5,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
58,Egreedy,1,58,3.0,0.02775120735168457,2.053145408630371,None,2,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
59,Egreedy,1,59,3.0,0.2096257209777832,2.2627711296081543,None,16,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 1 0 1 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
60,Egreedy,1,60,2.75,0.011980772018432617,2.274751901626587,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
61,Egreedy,1,61,2.0,0.027323484420776367,2.3020753860473633,None,2,[0 2 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
62,Egreedy,1,62,4.5,0.03830671310424805,2.3403820991516113,None,3,[0 0 0 0 0 0 0 1 0 0 0 2 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
63,Egreedy,1,63,5.5,0.014554023742675781,2.354936122894287,None,1,[0 0 0 0 0 1 0 1 1 0 0 2 0 0 1 1 0 2 0 0 0 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
64,Egreedy,1,64,4.25,0.01462554931640625,2.3695616722106934,None,1,[0 0 0 0 0 1 0 1 1 0 1 0 2 0 0 0 0 0 1 0 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
65,Egreedy,1,65,2.5,0.026909351348876953,2.3964710235595703,None,2,[0 2 0 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
66,Egreedy,1,66,4.0,0.029466629028320312,2.4259376525878906,None,2,[1 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
67,Egreedy,1,67,4.0,0.0537717342376709,2.4797093868255615,None,4,[1 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
68,Egreedy,1,68,3.75,0.012205123901367188,2.4919145107269287,None,1,[1 2 0 0 0 0 0 1 1 0 0 2 2 0 0 0 0 0 1 0 0 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
69,Egreedy,1,69,3.5,0.03732800483703613,2.529242515563965,None,3,[1 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 1 0 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
70,Egreedy,1,70,3.25,0.012311458587646484,2.5415539741516113,None,1,[1 2 0 0 0 0 0 1 0 0 1 2 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
71,Egreedy,1,71,3.75,0.024627208709716797,2.566181182861328,None,2,[1 2 0 0 0 0 0 1 0 1 0 2 2 0 0 0 0 0 0 0 1 1 0 1 0 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
72,Egreedy,1,72,4.0,0.0628669261932373,2.6290481090545654,None,5,[1 2 0 0 0 0 0 1 1 1 1 2 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
73,Egreedy,1,73,3.75,0.04165387153625488,2.6707019805908203,None,3,[1 2 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
74,Egreedy,1,74,4.75,0.01248478889465332,2.6831867694854736,None,1,[1 0 0 0 0 0 0 1 0 1 1 2 2 0 0 0 0 0 0 0 0 1 0 1 1 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
75,Egreedy,1,75,5.25,0.028146982192993164,2.711333751678467,None,2,[1 0 1 0 1 0 0 1 0 1 1 2 2 0 0 0 0 0 1 0 0 1 0 1 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
76,Egreedy,1,76,5.75,0.014908075332641602,2.7262418270111084,None,1,[0 0 1 0 1 0 0 1 0 1 0 2 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
77,Egreedy,1,77,5.5,0.012443780899047852,2.7386856079101562,None,1,[0 0 1 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 1 1 0 0 0 1 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
78,Egreedy,1,78,5.25,0.0147552490234375,2.7534408569335938,None,1,[0 0 1 0 1 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
79,Egreedy,1,79,5.0,0.040879249572753906,2.7943201065063477,None,3,[0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
80,Egreedy,1,80,4.75,0.012178182601928711,2.8064982891082764,None,1,[0 0 1 0 0 0 0 1 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
81,Egreedy,1,81,5.25,0.03945159912109375,2.84594988822937,None,3,[0 0 0 0 1 0 0 1 0 1 0 2 2 0 0 0 0 0 1 0 1 1 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
82,Egreedy,1,82,5.5,0.013507366180419922,2.85945725440979,None,1,[0 0 0 0 1 0 0 1 0 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
83,Egreedy,1,83,5.25,0.025399208068847656,2.8848564624786377,None,2,[0 0 0 0 1 0 0 0 0 1 0 2 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
84,Egreedy,1,84,4.0,0.04352593421936035,2.928382396697998,None,3,[0 0 0 0 1 0 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
85,Egreedy,1,85,4.0,0.044490814208984375,2.9728732109069824,None,3,[0 0 0 0 0 1 0 0 0 1 1 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
86,Egreedy,1,86,4.25,0.01451730728149414,2.9873905181884766,None,1,[0 0 0 0 0 1 0 0 0 1 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
87,Egreedy,1,87,5.0,0.014154195785522461,3.001544713973999,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
88,Egreedy,1,88,4.25,0.013163089752197266,3.0147078037261963,None,1,[0 0 0 0 0 1 2 0 0 0 0 0 0 0 1 0 0 2 0 0 0 0 0 0 0 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
89,Egreedy,1,89,3.75,0.1281108856201172,3.1428186893463135,None,10,[1 0 1 0 0 1 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
90,Egreedy,1,90,2.25,0.014943122863769531,3.157761812210083,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 2 0 0 0 0 0 0 1 0 1],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
91,Egreedy,1,91,2.25,0.013661623001098633,3.1714234352111816,None,1,[1 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
92,Egreedy,1,92,2.0,0.14368581771850586,3.3151092529296875,None,11,[0 2 0 0 0 0 0 0 1 0 1 0 2 0 0 0 0 0 0 1 0 0 0 0 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
93,Egreedy,1,93,2.0,0.03722071647644043,3.352329969406128,None,3,[0 2 0 0 0 0 0 0 0 0 1 0 2 0 0 0 0 0 0 1 0 0 0 1 1 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
94,Egreedy,1,94,2.5,0.014183282852172852,3.366513252258301,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 2 0 0 0 0 0 0 1 0 0 0 1 1 1 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
95,Egreedy,1,95,2.5,0.01432490348815918,3.38083815574646,None,1,[1 2 0 0 0 0 0 0 1 0 0 0 0 1 0 1 0 0 1 1 0 0 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
96,Egreedy,1,96,4.0,0.13109135627746582,3.511929512023926,None,10,[0 2 0 0 0 0 2 0 0 0 0 0 0 1 1 1 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
97,Egreedy,1,97,3.75,0.012054443359375,3.523983955383301,None,1,[0 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 1 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
98,Egreedy,1,98,3.25,0.05167126655578613,3.575655221939087,None,4,[1 2 0 0 0 0 2 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
99,Egreedy,1,99,2.25,0.012053489685058594,3.5877087116241455,None,1,[1 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 1 0 0 1 2 0 0 0 0],[1. 1. 1. 1. 1. 1. 1.],[1. 1. 1. 1. 1. 1. 1.]
